qid,pid,score
855410,902850,0.3464527726173401
855410,110372,0.3464358448982239
855410,748216,0.3464283645153045
855410,934768,0.3463982343673706
855410,693997,0.3463218212127685
855410,846789,0.3463002443313598
855410,656833,0.3461830019950866
855410,523292,0.345975250005722
855410,888582,0.3459320664405823
855410,471199,0.3458497822284698
855410,199223,0.3457309305667877
855410,968593,0.3456183671951294
855410,315815,0.3455751538276672
855410,425309,0.3454855680465698
855410,681988,0.3454643487930298
855410,54777,0.3454452753067016
855410,689347,0.3453780114650726
855410,809309,0.3452549576759338
855410,47649,0.345196396112442
855410,69044,0.3451156616210937
855410,759769,0.3451054692268371
855410,938643,0.3450468480587005
855410,748218,0.3450267314910888
855410,969957,0.3449993133544922
855410,487727,0.3445726633071899
855410,357223,0.3445280194282532
855410,223926,0.3445027470588684
855410,334124,0.3443873524665832
855410,943772,0.3442984223365783
855410,948528,0.3441340923309326
855410,229158,0.3440731763839721
855410,482719,0.3440727591514587
855410,72255,0.3440411984920501
855410,781402,0.3439565598964691
855410,914492,0.343945175409317
855410,203846,0.3439318537712097
855410,68239,0.3438999950885772
855410,942808,0.3438795208930969
855410,516329,0.3438284695148468
855410,54780,0.3437819480895996
855410,484698,0.3437801003456116
855410,181975,0.3437714278697967
855410,420494,0.3437267541885376
855410,442469,0.3436726033687591
855410,794535,0.3436036705970764
855410,941906,0.3436034917831421
855410,69522,0.3435527384281158
855410,625779,0.3435463309288025
855410,1004327,0.343531847000122
855410,772881,0.3435244858264923
855410,853885,0.3435081243515014
855410,414135,0.3434891700744629
855410,897823,0.3434700071811676
855410,808557,0.343345433473587
855410,985835,0.3433236479759216
855410,106505,0.3433132469654083
855410,259275,0.3432700037956238
855410,705183,0.3432576656341553
855410,592960,0.3432478308677673
855410,784245,0.3431422710418701
855410,999225,0.3429343700408935
855410,509544,0.3428032994270324
855410,292899,0.3427983820438385
855410,932034,0.3426083326339721
855410,106472,0.3425627946853637
855410,369517,0.3425168395042419
855410,525023,0.3424898386001587
855410,424551,0.3424620628356933
855410,848784,0.3423179984092712
855410,752758,0.3423084020614624
855410,432334,0.3423043489456177
855410,406952,0.3422664403915405
855410,895504,0.3422651886940002
855410,239305,0.3422214388847351
855410,585076,0.3421811461448669
855410,343781,0.3421701788902282
855410,932702,0.342150330543518
855410,911392,0.3421214520931244
855410,658399,0.3421120047569275
855410,566794,0.342052161693573
855410,941206,0.3420093655586242
855410,1004426,0.3417757153511047
855410,769440,0.3417635560035705
855410,585503,0.3416988551616668
855410,283772,0.3416715562343597
855410,24954,0.3415854871273041
855410,334579,0.3414952754974365
855410,739446,0.3414610624313354
855410,370710,0.3413963317871094
855410,910238,0.3413780033588409
855410,460292,0.3413695096969604
855410,920862,0.3413359224796295
855410,852938,0.341321051120758
855410,941216,0.341319590806961
855410,128489,0.3412325382232666
855410,742339,0.3412142395973205
855410,334118,0.3411556482315063
855410,261570,0.3411300182342529
855410,957228,0.3410622477531433
855410,595276,0.3410218358039856
855410,795291,0.3410061597824096
855410,154626,0.3409639000892639
855410,438405,0.3409572839736938
855410,775441,0.3408946096897125
855410,568397,0.3408700227737427
855410,450071,0.3407272696495056
855410,730666,0.3406615257263183
855410,928410,0.34058278799057
855410,933521,0.3405665159225464
855410,597363,0.3404752612113952
855410,289649,0.3403645157814026
855410,689224,0.3402428328990936
855410,641268,0.3401058316230774
855410,802534,0.3400558829307556
855410,704075,0.3400417268276214
855410,170398,0.3399932384490967
855410,601725,0.3399472832679748
855410,775443,0.3399368822574615
855410,590954,0.3399160504341125
855410,169413,0.339836835861206
855410,152829,0.3397715091705322
855410,753249,0.3397323191165924
855410,369516,0.3396872878074646
855410,795293,0.3396297395229339
855410,297961,0.3395795226097107
855410,285184,0.3395712375640869
855410,467979,0.3395448327064514
855410,827605,0.3395370841026306
855410,615052,0.3394730687141418
855410,506378,0.3393959403038025
855410,1843,0.3393588066101074
855410,410762,0.3392567038536072
855410,402138,0.3391802310943603
855410,616613,0.3391428589820862
855410,191395,0.3391072154045105
855410,558999,0.3391044735908508
855410,954590,0.3390966057777405
855410,827733,0.3389945328235626
855410,812172,0.3389450311660766
855410,810747,0.3389405608177185
855410,956473,0.3389103412628174
855410,297439,0.338735282421112
855410,700731,0.3386532664299011
855410,848781,0.3386460244655609
855410,114554,0.3386162519454956
855410,980558,0.3386122584342956
855410,219615,0.3385859727859497
855410,133324,0.3384682238101959
855410,17806,0.3383609652519226
855410,5998,0.3383479118347168
855410,662097,0.3382954001426697
855410,587142,0.3382860422134399
855410,436598,0.3382270038127899
855410,120688,0.3382183611392975
855410,60335,0.3382001221179962
855410,780901,0.3380147814750671
855410,28197,0.3379082679748535
855410,630771,0.3378340005874634
855410,273694,0.337807297706604
855410,771668,0.3378016650676727
855410,615863,0.3377684652805328
855410,102804,0.3377609848976135
855410,476433,0.33772873878479
855410,134063,0.3377110660076141
855410,806185,0.3377090096473694
855410,473281,0.337703675031662
855410,891088,0.3376889228820801
855410,725444,0.3376376032829284
855410,753271,0.3375394940376282
855410,935930,0.337502658367157
855410,62395,0.3372620940208435
855410,574736,0.3372341394424438
855410,308363,0.3371789753437042
855410,248497,0.3369686603546142
855410,672635,0.3369445502758026
855410,27418,0.3369438350200653
855410,778115,0.3369142115116119
855410,855416,0.3369069397449493
855410,627040,0.3368984460830688
855410,555293,0.3367988765239715
855410,490338,0.3367561399936676
855410,737510,0.3367547392845154
855410,915691,0.3367249369621277
855410,808555,0.3365299701690674
855410,54779,0.3365272283554077
855410,229212,0.3365246951580047
855410,593624,0.3365187644958496
855410,419913,0.336513876914978
855410,841861,0.3365068435668945
855410,683620,0.336454689502716
855410,493653,0.3364002406597137
855410,950077,0.3363273441791534
855410,195733,0.3362994194030761
855410,827111,0.3362745344638824
855410,159914,0.3361989259719848
855410,47646,0.3361757397651672
855410,57403,0.3360757231712341
855410,841568,0.336072564125061
855410,999228,0.3359946012496948
855410,678828,0.3359330892562866
855410,403693,0.3359306454658508
855410,182352,0.3357985019683838
855410,241901,0.3357653021812439
855410,145879,0.3357411324977875
855410,232907,0.3357142806053161
855410,505643,0.3356983363628387
855410,483287,0.3356223702430725
855410,968256,0.3356049656867981
855410,885589,0.3355502784252167
855410,865306,0.3355390429496765
855410,256207,0.3355320692062378
855410,315810,0.3355029225349426
855410,590543,0.335467517375946
855410,676284,0.335452675819397
855410,482568,0.335425317287445
855410,384881,0.3354055881500244
855410,733865,0.3352947831153869
855410,772889,0.3352836668491363
855410,600875,0.3352312445640564
855410,831168,0.3352157175540924
855410,815154,0.3351464867591858
855410,31148,0.3350434303283691
855410,431189,0.3350120782852173
855410,614457,0.3349389731884002
855410,358481,0.3349290490150451
855410,766440,0.334820806980133
855410,609547,0.3347759246826172
855410,778932,0.3347653150558471
855410,555691,0.3346859812736511
855410,658397,0.3346725404262543
855410,404975,0.3346493244171142
855410,959157,0.3346040844917297
855410,606262,0.3345235288143158
855410,886913,0.3344686031341553
855410,934549,0.334422767162323
855410,224522,0.3343278765678406
855410,568399,0.3343173861503601
855410,106500,0.3343009352684021
855410,572873,0.3342958092689514
855410,782628,0.3342781960964203
855410,558039,0.3342615962028503
855410,658390,0.3342301845550537
855410,553094,0.3342103362083435
855410,658965,0.3341797888278961
855410,848850,0.3341789245605469
855410,795813,0.3341556787490845
855410,28486,0.3341345489025116
855410,930796,0.3341016769409179
855410,739442,0.3340974450111389
855410,1004460,0.334093689918518
855410,806191,0.3340418934822082
855410,760899,0.3340277373790741
855410,933282,0.3339836299419403
855410,343575,0.333933413028717
855410,20534,0.3338562548160553
855410,248556,0.3337950110435486
855410,978801,0.333774983882904
855410,488446,0.3337412774562835
855410,424548,0.3337404727935791
855410,891851,0.3337128460407257
855410,678837,0.3336395919322967
855410,19697,0.3336173593997955
855410,779371,0.3335729241371155
855410,759765,0.3335043787956238
855410,515087,0.3335009515285492
855410,892207,0.3332900404930115
855410,517678,0.3331750631332397
855410,965532,0.3331449627876282
855410,635933,0.3330634832382202
855410,770358,0.3330420255661011
855410,208505,0.3330041170120239
855410,841762,0.3329629302024841
855410,999153,0.3328974545001983
855410,955253,0.3328885436058044
855410,255704,0.3328501582145691
855410,542386,0.3328499495983124
855410,171359,0.3328187465667724
855410,537719,0.3328072130680084
855410,468068,0.3328031301498413
855410,924202,0.3327545523643493
855410,330449,0.3327447474002838
855410,28576,0.3327340483665466
855410,592962,0.3326676487922668
855410,778114,0.3326599597930908
855410,1359,0.3325428366661072
855410,516485,0.3325026631355285
855410,676288,0.3322988748550415
855410,406321,0.3322236537933349
855410,334123,0.3321500420570373
855410,751382,0.3321298360824585
855410,696269,0.3321186304092407
855410,668578,0.332084596157074
855410,434078,0.332061767578125
855410,328355,0.3319731950759887
855410,467379,0.3319544196128845
855410,289359,0.3318676948547363
855410,57405,0.3317955136299133
855410,994177,0.33170086145401
855410,127647,0.3316592574119568
855410,724633,0.331611692905426
855410,1002622,0.3315438628196716
855410,744041,0.3315175771713257
855410,104189,0.3314960300922394
855410,239672,0.3314327597618103
855410,174901,0.3314294517040252
855410,433556,0.3314012885093689
855410,331735,0.3313921689987182
855410,654257,0.3313763737678528
855410,375815,0.3313618898391723
855410,33701,0.3313589692115783
855410,31730,0.3313550949096679
855410,267621,0.3313401341438293
855410,802528,0.3310992419719696
855410,506747,0.3310423195362091
855410,614465,0.3310361802577972
855410,33785,0.3309838771820068
855410,794534,0.3307919204235077
855410,5882,0.3307493329048157
855410,736776,0.3307168483734131
855410,302331,0.3306343853473663
855410,968589,0.3306295573711395
855410,743364,0.3305903077125549
855410,265459,0.3305714726448059
855410,665495,0.3305570483207702
855410,155032,0.3305546045303345
855410,17417,0.3304892182350158
855410,103039,0.3304874002933502
855410,424322,0.3304145634174347
855410,592865,0.3303981423377991
855410,692306,0.330179214477539
855410,487720,0.3301692605018616
855410,895498,0.3301585912704468
855410,809244,0.3300814032554626
855410,706554,0.3300764858722687
915593,82107,0.9117180109024048
915593,1004511,0.9044922590255736
915593,1004637,0.8439521193504333
915593,1004540,0.8281699419021606
915593,1004470,0.8160529136657715
915593,1004515,0.7986713647842407
915593,82108,0.7857478857040405
915593,1004548,0.7845965623855591
915593,82109,0.7839984893798828
915593,82113,0.7719197869300842
915593,1004516,0.7718647718429565
915593,82105,0.771764874458313
915593,1004541,0.7640652656555176
915593,1004618,0.7559021711349487
915593,1004468,0.7554978132247925
915593,1004476,0.7513575553894043
915593,1004517,0.7434288263320923
915593,1004564,0.7421221733093262
915593,1004487,0.7356170415878296
915593,1004630,0.7352887392044067
915593,1004525,0.7329951524734497
915593,1004501,0.7329869270324707
915593,1004606,0.7320324182510376
915593,1004626,0.7211159467697144
915593,1004512,0.7204189300537109
915593,649106,0.7179340124130249
915593,1004514,0.7158024311065674
915593,1004628,0.7147853374481201
915593,1004624,0.7096846103668213
915593,1004581,0.7028772830963135
915593,1004636,0.6995674967765808
915593,1004469,0.6937056183815002
915593,1004635,0.6911301612854004
915593,1004486,0.6895195245742798
915593,1004483,0.6889421939849854
915593,1004615,0.6877577900886536
915593,1004543,0.6819189786911011
915593,1004614,0.6702038645744324
915593,1004584,0.6664793491363525
915593,1004547,0.6661646366119385
915593,1004568,0.665441632270813
915593,1004513,0.664771556854248
915593,1004499,0.6636618375778198
915593,1004603,0.6524256467819214
915593,1004587,0.6457598805427551
915593,1004485,0.6431195139884949
915593,1004491,0.6401371359825134
915593,1004524,0.6368656158447266
915593,1004622,0.6359776854515076
915593,1004600,0.6340468525886536
915593,1004504,0.6333973407745361
915593,1004510,0.628291666507721
915593,1004477,0.6255052089691162
915593,1004607,0.6188235282897949
915593,1004542,0.6171813011169434
915593,1004586,0.6162224411964417
915593,1004627,0.6116100549697876
915593,1004471,0.6113004684448242
915593,1004640,0.6096445322036743
915593,476524,0.6082651615142822
915593,1004539,0.605667769908905
915593,1004550,0.6048511266708374
915593,1004601,0.6046571135520935
915593,1004480,0.6032753586769104
915593,698385,0.6017054915428162
915593,1004633,0.5945707559585571
915593,698386,0.5905869007110596
915593,1004596,0.5889008641242981
915593,1004523,0.5878373980522156
915593,275726,0.5878356695175171
915593,1004629,0.586715579032898
915593,1004522,0.5858200788497925
915593,1004620,0.5822224020957947
915593,1004609,0.5783665180206299
915593,82110,0.5765938758850098
915593,1004582,0.5739954710006714
915593,1004604,0.5737687349319458
915593,1004572,0.5686063766479492
915593,1004573,0.5637888312339783
915593,1004521,0.562946617603302
915593,1004538,0.554499626159668
915593,1004519,0.5464215874671936
915593,154063,0.5451053380966187
915593,1004472,0.54400634765625
915593,1004570,0.5438060760498047
915593,1004623,0.542963981628418
915593,1004498,0.5319408774375916
915593,1004509,0.5300746560096741
915593,1004484,0.5254095196723938
915593,1004602,0.5239204168319702
915593,275728,0.518635630607605
915593,1004507,0.5159493684768677
915593,1004497,0.515681266784668
915593,1004632,0.5143043398857117
915593,697501,0.51175856590271
915593,1004545,0.5111052989959717
915593,1004567,0.5104468464851379
915593,1004495,0.5099961757659912
915593,1004496,0.5095847845077515
915593,780307,0.501579225063324
915593,99002,0.5011945962905884
915593,553077,0.4991787672042846
915593,553079,0.4935563802719116
915593,1004638,0.492510050535202
915593,1004591,0.4914912581443786
915593,240569,0.4891133308410644
915593,553083,0.4889086484909057
915593,240570,0.4855208396911621
915593,1004621,0.4830679893493652
915593,202207,0.4824356138706207
915593,1004479,0.4810232818126678
915593,240566,0.4795997738838196
915593,273513,0.4788359999656677
915593,83283,0.4765621423721313
915593,437599,0.4759052395820617
915593,235107,0.4753156304359436
915593,1004612,0.4679175615310669
915593,380181,0.4676696360111236
915593,1004592,0.4673770666122436
915593,1004631,0.4666367173194885
915593,702867,0.4659577012062073
915593,1004608,0.463983952999115
915593,520530,0.4637954235076904
915593,476526,0.4634862542152405
915593,800202,0.463396668434143
915593,275732,0.4633607268333435
915593,330086,0.4625002443790436
915593,894470,0.4615306556224823
915593,721376,0.4597658514976501
915593,873882,0.4593593776226043
915593,1004585,0.4566006660461426
915593,476529,0.4564625918865204
915593,341034,0.4561954438686371
915593,341028,0.4557689428329468
915593,1004571,0.4542554318904876
915593,1004569,0.4538078010082245
915593,837816,0.4534476399421692
915593,1004561,0.4529332220554352
915593,581599,0.4508790373802185
915593,413578,0.449810266494751
915593,345346,0.4492464065551758
915593,890351,0.4488120079040527
915593,235114,0.4482712149620056
915593,780311,0.4479570686817169
915593,721373,0.4462887644767761
915593,580168,0.4458509385585785
915593,688997,0.4454439580440521
915593,800203,0.4449355006217956
915593,314350,0.4445533454418182
915593,1004526,0.4433205127716064
915593,232519,0.4431926012039184
915593,842253,0.4420554041862488
915593,568843,0.4414897561073303
915593,53825,0.441318929195404
915593,837808,0.4411070346832275
915593,773350,0.4408993721008301
915593,102793,0.4398114681243896
915593,373333,0.439658373594284
915593,737498,0.4382709264755249
915593,536747,0.4380123019218445
915593,301605,0.4368687868118286
915593,41989,0.436159074306488
915593,19519,0.4355193376541137
915593,349652,0.435497373342514
915593,441494,0.4351446628570556
915593,339105,0.4349692761898041
915593,397084,0.434877872467041
915593,362241,0.4342944025993347
915593,530887,0.4338777363300323
915593,1004527,0.4335675537586212
915593,273324,0.4334051012992859
915593,712430,0.4327508211135864
915593,1004605,0.432564377784729
915593,19527,0.4323726892471313
915593,918620,0.4320235848426819
915593,240564,0.4313420057296753
915593,817281,0.4310685396194458
915593,505691,0.4304707050323486
915593,763432,0.4302815496921539
915593,522475,0.4301287829875946
915593,567263,0.4299612641334533
915593,826814,0.4288064837455749
915593,319132,0.4279144406318664
915593,1004552,0.4276004731655121
915593,721371,0.4274940490722656
915593,16860,0.427308976650238
915593,112230,0.4273001849651336
915593,835449,0.427018940448761
915593,353078,0.426886647939682
915593,932237,0.4268630146980285
915593,780312,0.4256119728088379
915593,281205,0.4248413443565368
915593,763440,0.4245968759059906
915593,726412,0.4241338670253753
915593,585714,0.4240277707576751
915593,837814,0.4237706065177917
915593,268646,0.422671377658844
915593,501955,0.4219393730163574
915593,325868,0.4215381741523742
915593,978907,0.4208942055702209
915593,178853,0.4207355380058288
915593,800197,0.4207218289375305
915593,319126,0.4195517897605896
915593,397079,0.4193819761276245
915593,82114,0.4191471934318542
915593,330080,0.4187380671501159
915593,890346,0.418732225894928
915593,918616,0.4186202883720398
915593,463793,0.4181604981422424
915593,403972,0.41814124584198
915593,575376,0.4180695116519928
915593,645308,0.4172833859920501
915593,945944,0.4167051911354065
915593,960611,0.4160996675491333
915593,988709,0.4152060449123382
915593,581598,0.4145699739456177
915593,551015,0.4142563343048095
915593,353082,0.4140459895133972
915593,780314,0.413976788520813
915593,271670,0.4137378334999084
915593,808121,0.4128262996673584
915593,571982,0.4124540090560913
915593,304767,0.4120628833770752
915593,137483,0.4119655787944793
915593,382939,0.411848783493042
915593,890345,0.4118106365203857
915593,153685,0.4116207063198089
915593,800198,0.4107708036899566
915593,99010,0.4107152819633484
915593,342342,0.4105672836303711
915593,333638,0.4103736877441406
915593,884164,0.4102027416229248
915593,216725,0.4099920094013214
915593,722856,0.4099844098091125
915593,763433,0.409950852394104
915593,169955,0.4098696708679199
915593,9981,0.4095959961414337
915593,918621,0.4094436764717102
915593,587257,0.4094120264053345
915593,413490,0.4089884161949157
915593,520525,0.4086365103721618
915593,271668,0.4084574282169342
915593,235109,0.4081148207187652
915593,978908,0.4079526364803314
915593,880885,0.4079300165176391
915593,871222,0.4075341820716858
915593,397080,0.4072421193122864
915593,621437,0.4071014821529388
915593,314956,0.4069624543190002
915593,323183,0.4065670073032379
915593,918622,0.406502902507782
915593,1003732,0.4062441289424896
915593,773357,0.4061504602432251
915593,753407,0.4059827625751495
915593,908513,0.4059059917926788
915593,473568,0.4058593213558197
915593,830393,0.405739426612854
915593,800196,0.405112624168396
915593,698404,0.4048073291778564
915593,99009,0.4038189947605133
915593,409822,0.403805673122406
915593,780310,0.4037149548530578
915593,248726,0.4035255014896393
915593,654594,0.4034312963485718
915593,194156,0.4033656716346741
915593,697787,0.4033266603946686
915593,884159,0.4033250510692596
915593,1004583,0.4033136963844299
915593,994029,0.4031690657138824
915593,743345,0.4031034409999847
915593,659555,0.4028320610523224
915593,932242,0.4027404189109802
915593,726407,0.4024851024150848
915593,304765,0.4024328589439392
915593,62006,0.4024127125740051
915593,662240,0.4020299911499023
915593,362233,0.4011231958866119
915593,749133,0.4008126854896545
915593,240565,0.4007865190505981
915593,443495,0.4004390239715576
915593,451907,0.4004148244857788
915593,430311,0.4003857374191284
915593,342190,0.4002523124217987
915593,338815,0.4001664817333221
915593,362235,0.4000110924243927
915593,123272,0.3999313712120056
915593,325869,0.3998857140541076
915593,567511,0.3992855250835418
915593,151355,0.3991401493549347
915593,647923,0.3991352319717407
915593,235112,0.3990248441696167
915593,686063,0.3987962007522583
915593,1004617,0.3987678289413452
915593,342193,0.398317813873291
915593,890344,0.3983066082000732
915593,464145,0.3973274827003479
915593,129603,0.3970749378204345
915593,932236,0.3967572450637817
915593,689003,0.3967460393905639
915593,479549,0.3966133296489715
915593,363260,0.3966096043586731
915593,210379,0.3963500261306762
915593,665092,0.3963387608528137
915593,1004598,0.3961563110351562
915593,271671,0.3960437476634979
915593,880403,0.3955588936805725
915593,325864,0.3947798013687134
915593,60893,0.394766092300415
915593,890349,0.3947570919990539
915593,37979,0.3947184085845947
915593,336894,0.3945224285125732
915593,153220,0.3943241238594055
915593,688999,0.3943171501159668
915593,286419,0.3938364386558532
915593,762645,0.3932137489318847
915593,240571,0.3931905627250671
915593,437101,0.3931865394115448
915593,403978,0.3931114375591278
915593,314351,0.3929347395896911
915593,273509,0.3928512930870056
915593,344639,0.3928384184837341
915593,545946,0.3927504420280456
915593,1004506,0.3926845490932464
915593,476992,0.3926759958267212
915593,932238,0.392498254776001
915593,522629,0.3924473524093628
915593,202204,0.3922305703163147
915593,269848,0.3921635746955871
915593,123267,0.3919955492019653
915593,533612,0.3917637765407562
915593,535807,0.3917343616485595
915593,273512,0.3915373682975769
915593,962664,0.3911715447902679
915593,456150,0.3909053802490234
915593,62012,0.3907183110713959
915593,681183,0.3906388282775879
915593,362242,0.3905565738677978
915593,918285,0.390483409166336
915593,671456,0.3904224634170532
915593,619758,0.3901239037513733
915593,1004597,0.3900511562824249
915593,421190,0.3899711966514587
915593,281145,0.3895990252494812
915593,656310,0.3895856738090515
915593,957641,0.3892766535282135
915593,45135,0.3892635107040405
915593,635119,0.3888578116893768
915593,1004312,0.3888485133647918
915593,567125,0.3887945711612701
915593,861074,0.3885183334350586
915593,235108,0.3884653747081756
915593,507855,0.3881731629371643
915593,341360,0.3879272937774658
915593,704072,0.3878889083862304
915593,654592,0.3878249228000641
915593,891700,0.387808084487915
915593,209819,0.3877686262130737
915593,825893,0.3876312971115112
915593,150513,0.38759845495224
915593,654589,0.3873718976974487
915593,45447,0.387363076210022
915593,905933,0.3873422741889953
915593,780003,0.387327492237091
915593,726413,0.3873003721237182
915593,152811,0.3871554136276245
915593,59084,0.3870895802974701
915593,267398,0.386846661567688
915593,803139,0.3866088390350342
915593,362239,0.3865590989589691
915593,476521,0.3864274322986603
915593,919239,0.3863065838813782
915593,595955,0.3862596154212951
915593,778215,0.3859760761260986
915593,1004613,0.3859414458274841
915593,379199,0.3859115242958069
915593,91901,0.3854839205741882
915593,752762,0.3854677081108093
915593,410833,0.3848752379417419
915593,918614,0.384562611579895
915593,249506,0.3844184279441833
915593,500385,0.384398877620697
915593,820061,0.3840476870536804
915593,362234,0.3838006258010864
915593,311491,0.3837520480155945
915593,701428,0.3836731016635895
915593,795800,0.383486658334732
915593,240568,0.3834733664989471
915593,361870,0.3833688497543335
915593,248018,0.383169412612915
915593,235110,0.3831487596035003
915593,252095,0.3831009864807129
915593,1004300,0.3830919861793518
915593,621434,0.3829273581504822
915593,365529,0.3826866745948791
915593,577479,0.3825250566005707
915593,39278,0.3823961317539215
915593,577545,0.3823366165161133
915593,352655,0.3822700381278991
915593,824545,0.3822073936462402
915593,379224,0.3820220232009887
915593,553078,0.3820068538188934
915593,837254,0.3818262219429016
915593,334651,0.3817304968833923
915593,343278,0.3815571367740631
915593,684040,0.3815355002880096
915593,924855,0.3813344240188598
915593,383343,0.3812998235225677
915593,585712,0.3812862038612366
915593,918666,0.3812481760978699
915593,224018,0.3811267912387848
915593,98460,0.3808442652225494
915593,488607,0.3808438181877136
915593,342519,0.3808252811431885
915593,918619,0.380802571773529
915593,726411,0.3804939985275268
915593,567505,0.3804527819156647
915593,577973,0.3801728785037994
915593,1003665,0.3801721930503845
915593,522173,0.3801407814025879
915593,463796,0.3799039721488952
915593,517901,0.3798155486583709
915593,336898,0.3795039355754852
915593,133323,0.3794216811656952
915593,914308,0.379382848739624
915593,665095,0.378782570362091
915593,1004478,0.3785390257835388
915593,681187,0.3782693445682525
915593,273270,0.3782283067703247
915593,737052,0.3781684041023254
915593,685231,0.3780295550823211
915593,397086,0.3779537677764892
915593,457272,0.3778962790966034
915593,761595,0.3777918219566345
915593,393979,0.3776919841766357
915593,60887,0.3775818049907684
915593,323686,0.3775109052658081
915593,235113,0.377467393875122
915593,45211,0.377420425415039
915593,223471,0.3774132132530212
915593,39947,0.37701016664505
915593,220719,0.3769333064556122
915593,146629,0.3768744468688965
915593,680245,0.3768455386161804
915593,99001,0.3767537772655487
915593,833861,0.376710295677185
915593,705343,0.3766215741634369
915593,742469,0.3765075802803039
915593,654591,0.3763577044010162
915593,805576,0.3761570453643799
915593,146635,0.3761230409145355
915593,619272,0.3761190772056579
915593,753283,0.3761082291603088
915593,19526,0.376089870929718
915593,680238,0.3760085999965668
915593,114556,0.3755514025688171
915593,639962,0.3755228221416473
915593,372556,0.3751544654369354
915593,47693,0.3750849962234497
915593,716262,0.3749924600124359
915593,907206,0.3741588592529297
915593,520404,0.3740395307540893
915593,763439,0.3739722967147827
915593,604146,0.3737962245941162
915593,495662,0.3737868666648865
915593,319252,0.3736894726753235
915593,731028,0.3736805915832519
915593,930558,0.3735595345497131
915593,343276,0.3733814060688019
915593,842061,0.3733742237091064
915593,497906,0.3732719421386719
915593,530886,0.3732662796974182
915593,8266,0.373250812292099
915593,530186,0.373246282339096
915593,136932,0.373193621635437
915593,357696,0.3729112148284912
915593,994030,0.3728973269462585
915593,263686,0.3727493584156036
915593,723856,0.3726593852043152
915593,579838,0.3725553750991821
915593,18204,0.372466892004013
915593,100526,0.372327983379364
915593,994033,0.372203916311264
915593,968266,0.3721238374710083
915593,891699,0.3718742728233337
915593,397081,0.3718110918998718
915593,708477,0.3717864751815796
915593,632313,0.3717721104621887
915593,723859,0.3715817630290985
915593,9974,0.3715025186538696
915593,632310,0.3714519441127777
915593,925655,0.371198296546936
915593,1004611,0.3711095452308655
915593,994032,0.3710559606552124
915593,977510,0.3710492849349975
915593,987840,0.3709820508956909
915593,216294,0.3708455860614776
915593,567266,0.3707936406135559
915593,459772,0.3707413077354431
915593,341032,0.3707368075847626
915593,722416,0.3706899285316467
915593,460520,0.3706112802028656
915593,314352,0.370444655418396
915593,463790,0.3703599572181701
915593,578760,0.3702902197837829
915593,489704,0.3698557019233703
915593,304766,0.3696784079074859
915593,271674,0.3696479797363281
915593,628388,0.3695546984672546
915593,994031,0.3691893815994262
915593,581316,0.3690616190433502
915593,433631,0.3690408766269684
915593,283216,0.3690003156661987
915593,137480,0.3689531087875366
915593,196039,0.3687326908111572
915593,381516,0.3684335350990295
915593,750581,0.3681880831718445
915593,778218,0.3680618703365326
915593,135127,0.3676455616950989
915593,12166,0.3675355911254883
915593,962663,0.3672598898410797
915593,561616,0.3671804666519165
915593,281142,0.3671589493751526
915593,808123,0.3671334385871887
915593,525882,0.3670643270015716
915593,15821,0.3670094311237335
915593,790730,0.3668532967567444
915593,643443,0.3668027520179748
915593,16408,0.3667101860046386
915593,403973,0.3666304051876068
915593,675422,0.3665693700313568
915593,758878,0.3664839267730713
915593,330634,0.3664294481277466
915593,208565,0.3662132024765014
915593,750661,0.3656830191612243
915593,357849,0.3656625151634216
915593,467752,0.3656514883041382
915593,372554,0.3654896914958954
915593,252112,0.3653660714626312
915593,681186,0.3653270900249481
915593,161131,0.365326851606369
915593,742476,0.3651008605957031
915593,1004269,0.3650766611099243
915593,375756,0.3650541603565216
915593,815560,0.3650470077991485
915593,696085,0.364905297756195
915593,724979,0.3648338317871094
915593,891881,0.3647765815258026
915593,407295,0.3647626936435699
915593,520529,0.3646705746650696
915593,795802,0.3645983338356018
915593,661831,0.3644537031650543
915593,27453,0.3643856644630432
915593,515853,0.3643280863761902
915593,619270,0.3642247021198272
915593,164209,0.3640685081481933
915593,165517,0.3640405535697937
915593,840589,0.36402428150177
915593,660715,0.363927274942398
915593,41980,0.3639266788959503
915593,49112,0.3638313412666321
915593,847049,0.3637580275535583
915593,993753,0.3636611402034759
915593,395041,0.3636466562747955
915593,12819,0.3635616898536682
915593,811238,0.3634286820888519
915593,45445,0.3633574247360229
915593,106173,0.3633257150650024
915593,1004200,0.3633139133453369
915593,322829,0.3633105754852295
915593,340840,0.3629207611083984
915593,332339,0.362789511680603
915593,1004218,0.3625574707984924
915593,386497,0.362500935792923
915593,600787,0.3623425960540771
915593,158457,0.3622637987136841
915593,847048,0.3622035384178161
915593,780313,0.3620821535587311
915593,442743,0.3620672821998596
915593,341356,0.3620669245719909
915593,793953,0.3619515597820282
915593,954107,0.3618711233139038
915593,501609,0.3617496788501739
915593,367014,0.3616887629032135
915593,998389,0.3616493046283722
915593,382942,0.3614150583744049
915593,353084,0.3612269163131714
915593,737205,0.3609795868396759
915593,749015,0.3609488308429718
915593,985801,0.3608754575252533
915593,254637,0.3608536124229431
915593,276671,0.3608168959617615
915593,494261,0.3607015311717987
915593,740480,0.3606614470481872
915593,932899,0.3605895638465881
915593,397082,0.3605052530765533
915593,921197,0.3605015873908996
915593,984464,0.3604378402233124
