qid,pid,score
744366,672126,0.0
744366,672111,0.0
744366,672110,0.0
744366,672109,0.0
744366,672082,0.0
744366,672083,0.0
744366,672084,0.0
744366,672085,0.0
744366,672086,0.0
744366,672087,0.0
744366,672088,0.0
277780,917777,0.056140350877192984
277780,403411,0.049107142857142856
277780,756945,0.04819277108433735
277780,133688,0.047619047619047616
277780,569250,0.0472972972972973
277780,823337,0.046296296296296294
277780,15321,0.046296296296296294
277780,803915,0.045871559633027525
277780,340690,0.04555808656036447
277780,900733,0.045454545454545456
277780,641974,0.044897959183673466
277780,132795,0.044642857142857144
277780,788430,0.044585987261146494
277780,241467,0.043668122270742356
277780,803921,0.043668122270742356
277780,966000,0.04358974358974359
277780,403410,0.043243243243243246
277780,241466,0.04318936877076412
277780,515228,0.0425531914893617
277780,133684,0.04201680672268908
277780,302366,0.041474654377880185
277780,923488,0.04054054054054054
277780,304389,0.04048582995951417
277780,11810,0.03982300884955752
277780,348516,0.03968253968253968
277780,360355,0.0392156862745098
277780,510610,0.0392156862745098
277780,9279,0.0391304347826087
277780,61373,0.03827751196172249
277780,15328,0.03827751196172249
277780,743661,0.03821656050955414
277780,543161,0.03816793893129771
277780,9284,0.038135593220338986
277780,162183,0.0380952380952381
277780,403414,0.0380952380952381
277780,804323,0.0379746835443038
277780,70852,0.03767123287671233
277780,180417,0.03755868544600939
277780,978041,0.0374331550802139
277780,398962,0.03717472118959108
277780,403412,0.037037037037037035
277780,277026,0.03684210526315789
277780,922419,0.03676470588235294
277780,253760,0.03676470588235294
277780,679890,0.03676470588235294
277780,251651,0.03636363636363636
277780,685511,0.03614457831325301
277780,304385,0.036101083032490974
277780,965994,0.036036036036036036
277780,455965,0.03571428571428571
277780,528393,0.03571428571428571
277780,95410,0.03571428571428571
277780,617191,0.03571428571428571
277780,909650,0.03546099290780142
277780,515224,0.03546099290780142
277780,702139,0.03546099290780142
277780,497546,0.035398230088495575
277780,855626,0.03529411764705882
277780,330093,0.03529411764705882
277780,708871,0.03508771929824561
277780,377267,0.03508771929824561
277780,122927,0.03508771929824561
277780,136411,0.03501945525291829
277780,723751,0.034782608695652174
277780,977267,0.034782608695652174
277780,693260,0.034653465346534656
277780,367380,0.034482758620689655
277780,856601,0.034482758620689655
277780,421829,0.034482758620689655
277780,204318,0.034334763948497854
277780,623451,0.03428571428571429
277780,485096,0.03424657534246575
277780,977268,0.03418803418803419
277780,978044,0.03418803418803419
277780,240345,0.03404255319148936
277780,914816,0.033962264150943396
277780,955887,0.033962264150943396
277780,153630,0.03389830508474576
277780,680873,0.03389830508474576
277780,114752,0.03389830508474576
277780,187162,0.03383458646616541
277780,88590,0.033816425120772944
277780,190956,0.033783783783783786
277780,215651,0.033707865168539325
277780,508956,0.03365384615384615
277780,46826,0.03361344537815126
277780,688786,0.03361344537815126
277780,2413,0.03355704697986577
277780,649174,0.03355704697986577
277780,617194,0.03355704697986577
277780,134520,0.0335195530726257
277780,157926,0.03349282296650718
277780,977949,0.03347280334728033
277780,134518,0.03333333333333333
277780,93719,0.03333333333333333
277780,681473,0.03333333333333333
277780,208114,0.03333333333333333
277780,923485,0.03333333333333333
277780,348771,0.03323262839879154
277780,541511,0.03319502074688797
1114563,463262,0.072992700729927
1114563,573220,0.06640625
1114563,896177,0.0625
1114563,739480,0.061224489795918366
1114563,748455,0.058823529411764705
1114563,143690,0.057971014492753624
1114563,407146,0.05673758865248227
1114563,591859,0.056372549019607844
1114563,521481,0.05625
1114563,784753,0.05555555555555555
1114563,908293,0.05526315789473684
1114563,663694,0.0547945205479452
1114563,784754,0.05357142857142857
1114563,487342,0.05339805825242718
1114563,973600,0.052941176470588235
1114563,679659,0.05263157894736842
1114563,658502,0.052083333333333336
1114563,864431,0.05172413793103448
1114563,395436,0.051470588235294115
1114563,580984,0.05128205128205128
1114563,734718,0.05128205128205128
1114563,100422,0.05116279069767442
1114563,591861,0.05108055009823183
1114563,987648,0.05084745762711865
1114563,976532,0.050724637681159424
1114563,738470,0.05
1114563,598409,0.05
1114563,245516,0.05
1114563,965836,0.04985337243401759
1114563,539566,0.049689440993788817
1114563,539568,0.049586776859504134
1114563,604079,0.04918032786885246
1114563,230318,0.04918032786885246
1114563,262106,0.04918032786885246
1114563,783352,0.049132947976878616
1114563,539567,0.049079754601226995
1114563,680578,0.04895104895104895
1114563,245365,0.04878048780487805
1114563,680577,0.04878048780487805
1114563,302959,0.04854368932038835
1114563,245519,0.048507462686567165
1114563,569151,0.048484848484848485
1114563,69388,0.048484848484848485
1114563,320799,0.0481283422459893
1114563,372706,0.0480225988700565
1114563,541806,0.048
1114563,448170,0.04794520547945205
1114563,680570,0.047872340425531915
1114563,163276,0.047619047619047616
1114563,102585,0.047619047619047616
1114563,432858,0.047619047619047616
1114563,545138,0.04736842105263158
1114563,49624,0.04716981132075472
1114563,631332,0.04712041884816754
1114563,21686,0.04666666666666667
1114563,245359,0.04664723032069971
1114563,611573,0.046610169491525424
1114563,30467,0.046511627906976744
1114563,79260,0.04639175257731959
1114563,73980,0.04639175257731959
1114563,477005,0.046296296296296294
1114563,49629,0.046228710462287104
1114563,829730,0.046153846153846156
1114563,391433,0.046052631578947366
1114563,996425,0.04597701149425287
1114563,633118,0.04597701149425287
1114563,345904,0.04591836734693878
1114563,869948,0.04590818363273453
1114563,672252,0.045774647887323945
1114563,320805,0.0457516339869281
1114563,184722,0.0457516339869281
1114563,439949,0.04560260586319218
1114563,646296,0.04559270516717325
1114563,994998,0.045454545454545456
1114563,172090,0.045454545454545456
1114563,429486,0.045454545454545456
1114563,795439,0.045081967213114756
1114563,623807,0.04504504504504504
1114563,908536,0.04501607717041801
1114563,875669,0.044897959183673466
1114563,30473,0.04477611940298507
1114563,969393,0.04477611940298507
1114563,398616,0.04477611940298507
1114563,446439,0.04477611940298507
1114563,568475,0.044596912521440824
1114563,808940,0.044444444444444446
1114563,555666,0.04439252336448598
1114563,102465,0.04430379746835443
1114563,752501,0.04424778761061947
1114563,673869,0.04411764705882353
1114563,245358,0.04411764705882353
1114563,73870,0.04395604395604396
1114563,185480,0.043795620437956206
1114563,112392,0.043668122270742356
1114563,553417,0.043668122270742356
1114563,728105,0.04365079365079365
1114563,166546,0.0436046511627907
1114563,611576,0.043478260869565216
1114563,140521,0.043478260869565216
1114563,327230,0.043478260869565216
1014126,37950,0.10303030303030303
1014126,99879,0.09881422924901186
1014126,227833,0.09302325581395349
1014126,383713,0.09271523178807947
1014126,754640,0.08860759493670886
1014126,152121,0.08839779005524862
1014126,974869,0.08722741433021806
1014126,815223,0.08719346049046321
1014126,401849,0.08602150537634409
1014126,945176,0.08560311284046693
1014126,457230,0.08552631578947369
1014126,152118,0.08333333333333333
1014126,966207,0.08092485549132948
1014126,189619,0.08080808080808081
1014126,916119,0.07772020725388601
1014126,546087,0.07655502392344497
1014126,227834,0.07650273224043716
1014126,96035,0.07547169811320754
1014126,70891,0.07534246575342465
1014126,138902,0.07511737089201878
1014126,817582,0.075
1014126,179492,0.07476635514018691
1014126,726858,0.07423580786026202
1014126,848261,0.07407407407407407
1014126,725792,0.0736196319018405
1014126,661702,0.07329842931937172
1014126,694690,0.07291666666666667
1014126,916120,0.07246376811594203
1014126,266672,0.07234042553191489
1014126,52654,0.07216494845360824
1014126,857962,0.07207207207207207
1014126,152122,0.07197943444730077
1014126,443966,0.07142857142857142
1014126,101480,0.07109004739336493
1014126,634202,0.07106598984771574
1014126,581279,0.0703125
1014126,641884,0.07
1014126,178087,0.07
1014126,566278,0.06923076923076923
1014126,861476,0.06912442396313365
1014126,581272,0.06870229007633588
1014126,634201,0.06862745098039216
1014126,178080,0.06860158311345646
1014126,585439,0.06832298136645963
1014126,351767,0.06779661016949153
1014126,566147,0.0673854447439353
1014126,211405,0.06722689075630252
1014126,574265,0.06722689075630252
1014126,823664,0.06722689075630252
1014126,438214,0.06698564593301436
1014126,566279,0.06696428571428571
1014126,487245,0.06666666666666667
1014126,94098,0.06666666666666667
1014126,53514,0.06635071090047394
1014126,641917,0.0660377358490566
1014126,10056,0.06584362139917696
1014126,495928,0.06578947368421052
1014126,478625,0.06578947368421052
1014126,582026,0.06575342465753424
1014126,53272,0.065625
1014126,977752,0.06535947712418301
1014126,341407,0.06535947712418301
1014126,994358,0.06535947712418301
1014126,977754,0.06521739130434782
1014126,53636,0.06504065040650407
1014126,861471,0.065
1014126,994356,0.06481481481481481
1014126,341401,0.06481481481481481
1014126,974545,0.06467661691542288
1014126,718975,0.06451612903225806
1014126,956227,0.06451612903225806
1014126,211401,0.06451612903225806
1014126,448469,0.06439393939393939
1014126,179514,0.06435643564356436
1014126,336447,0.06422018348623854
1014126,597719,0.064
1014126,282120,0.0639269406392694
1014126,582027,0.06349206349206349
1014126,576925,0.06324110671936758
1014126,211398,0.06321839080459771
1014126,378553,0.06315789473684211
1014126,211404,0.06315789473684211
1014126,977757,0.06315789473684211
1014126,576927,0.06315789473684211
1014126,994353,0.06282722513089005
1014126,898299,0.0625
1014126,214184,0.0625
1014126,178082,0.0625
1014126,499462,0.0625
1014126,270237,0.0625
1014126,388792,0.06232294617563739
1014126,460456,0.0622568093385214
1014126,178086,0.062146892655367235
1014126,37945,0.0621301775147929
1014126,405031,0.061946902654867256
1014126,994355,0.061855670103092786
1014126,253981,0.06179775280898876
1014126,99873,0.06179775280898876
1014126,823672,0.06153846153846154
1014126,211762,0.06153846153846154
1117346,551922,0.05652173913043478
1117346,887205,0.05536332179930796
1117346,549525,0.05142857142857143
1117346,602649,0.04891304347826087
1117346,915908,0.04878048780487805
1117346,1890,0.04487179487179487
1117346,1882,0.04201680672268908
1117346,728464,0.04182509505703422
1117346,448278,0.04155124653739612
1117346,172846,0.0410958904109589
1117346,324571,0.04046242774566474
1117346,539029,0.03870967741935484
1117346,247334,0.03867403314917127
1117346,355043,0.038461538461538464
1117346,602648,0.0379746835443038
1117346,86544,0.03787878787878788
1117346,50028,0.03614457831325301
1117346,887202,0.03614457831325301
1117346,970713,0.036036036036036036
1117346,137001,0.03597122302158273
1117346,161164,0.035897435897435895
1117346,983274,0.03571428571428571
1117346,50023,0.03546099290780142
1117346,551924,0.035398230088495575
1117346,683503,0.03508771929824561
1117346,372854,0.03503184713375796
1117346,228279,0.03488372093023256
1117346,804000,0.03488372093023256
1117346,74208,0.03468208092485549
1117346,367182,0.034482758620689655
1117346,362294,0.034403669724770644
1117346,702127,0.034334763948497854
1117346,131844,0.03428571428571429
1117346,627099,0.03411513859275053
1117346,8588219,0.034013605442176874
1117346,323447,0.03389830508474576
1117346,362942,0.0335195530726257
1117346,362301,0.03350515463917526
1117346,127452,0.033426183844011144
1117346,48478,0.03333333333333333
1117346,316946,0.03314917127071823
1117346,503947,0.03296703296703297
1117346,579119,0.032640949554896145
1117346,520964,0.03255813953488372
1117346,126673,0.03254437869822485
1117346,838894,0.032432432432432434
1117346,323743,0.03211009174311927
1117346,789998,0.03202846975088968
1117346,645956,0.0319634703196347
1117346,224379,0.03167420814479638
1117346,949941,0.03164556962025317
1117346,329463,0.031578947368421054
1117346,702126,0.031578947368421054
1117346,438664,0.031496062992125984
1117346,938829,0.03139013452914798
1117346,970717,0.03125
1117346,815679,0.03125
1117346,644505,0.031055900621118012
1117346,800564,0.031007751937984496
1117346,703100,0.03090507726269316
1117346,688563,0.030864197530864196
1117346,480639,0.03076923076923077
1117346,804003,0.030534351145038167
1117346,274495,0.03048780487804878
1117346,67392,0.030303030303030304
1117346,576066,0.03017241379310345
1117346,5429,0.030042918454935622
1117346,452389,0.030042918454935622
1117346,430652,0.02977667493796526
1117346,80368,0.0297029702970297
1117346,505142,0.0297029702970297
1117346,949947,0.02962962962962963
1117346,837335,0.029585798816568046
1117346,3301,0.029556650246305417
1117346,231067,0.029498525073746312
1117346,451445,0.029411764705882353
1117346,548893,0.029411764705882353
1117346,334593,0.029411764705882353
1117346,970715,0.02926829268292683
1117346,8417092,0.029197080291970802
1117346,228285,0.029197080291970802
1117346,709378,0.029166666666666667
1117346,273909,0.029166666666666667
1117346,399553,0.02912621359223301
1117346,773950,0.028985507246376812
1117346,970714,0.028985507246376812
1117346,480642,0.028846153846153848
1117346,636106,0.028846153846153848
1117346,93944,0.028846153846153848
1117346,351811,0.02881844380403458
1117346,320838,0.028735632183908046
1117346,41491,0.02857142857142857
1117346,434556,0.02857142857142857
1117346,575589,0.02857142857142857
1117346,17984,0.02857142857142857
1117346,434424,0.02843601895734597
1117346,644502,0.028409090909090908
1117346,450431,0.028368794326241134
1117346,67388,0.02830188679245283
1117346,183788,0.02824858757062147
148538,513324,0.25675675675675674
148538,905946,0.256198347107438
148538,300047,0.24752475247524752
148538,556299,0.24714828897338403
148538,593623,0.24680851063829787
148538,300053,0.23404255319148937
148538,972614,0.23048327137546468
148538,566754,0.2289156626506024
148538,725498,0.22784810126582278
148538,177789,0.22346368715083798
148538,667922,0.2233502538071066
148538,4468,0.22278481012658227
148538,174642,0.22274881516587677
148538,663457,0.22065727699530516
148538,594478,0.22028985507246376
148538,19968,0.22023809523809523
148538,736337,0.2191780821917808
148538,697190,0.21739130434782608
148538,300048,0.21710526315789475
148538,831493,0.21428571428571427
148538,915828,0.21428571428571427
148538,958887,0.2138728323699422
148538,467363,0.2125984251968504
148538,591311,0.2125340599455041
148538,920165,0.21218487394957983
148538,366574,0.21212121212121213
148538,174645,0.21176470588235294
148538,376381,0.21153846153846154
148538,751475,0.2111111111111111
148538,204405,0.21100917431192662
148538,980032,0.2109375
148538,760403,0.21052631578947367
148538,143613,0.21008403361344538
148538,445901,0.20952380952380953
148538,174643,0.2094017094017094
148538,893105,0.208955223880597
148538,729597,0.20857142857142857
148538,821417,0.2084942084942085
148538,324831,0.20833333333333334
148538,168239,0.20821917808219179
148538,138559,0.2080536912751678
148538,84426,0.20754716981132076
148538,437393,0.20710059171597633
148538,426941,0.20618556701030927
148538,138555,0.20614035087719298
148538,693746,0.20599250936329588
148538,274242,0.20567375886524822
148538,464591,0.205607476635514
148538,762738,0.20555555555555555
148538,615321,0.20540540540540542
148538,500143,0.20535714285714285
148538,108014,0.20512820512820512
148538,618554,0.20512820512820512
148538,706514,0.20512820512820512
148538,927497,0.20512820512820512
148538,846109,0.20408163265306123
148538,535896,0.20398009950248755
148538,43465,0.20388349514563106
148538,584884,0.20348837209302326
148538,247430,0.20300751879699247
148538,984510,0.20297029702970298
148538,784901,0.20238095238095238
148538,359695,0.2023121387283237
148538,630159,0.2023121387283237
148538,885264,0.20229007633587787
148538,10053,0.20212765957446807
148538,559693,0.20202020202020202
148538,895674,0.20202020202020202
148538,954123,0.20192307692307693
148538,465759,0.20187793427230047
148538,14708,0.20165745856353592
148538,697549,0.20161290322580644
148538,886998,0.2015810276679842
148538,138561,0.20155038759689922
148538,872302,0.20149253731343283
148538,125936,0.20125786163522014
148538,125932,0.20108695652173914
148538,901371,0.20100502512562815
148538,422926,0.20095693779904306
148538,544696,0.2007042253521127
148538,659948,0.20068027210884354
148538,654307,0.2
148538,407627,0.2
148538,872303,0.2
148538,731587,0.2
148538,752860,0.2
148538,760401,0.19957081545064378
148538,383713,0.19933554817275748
148538,598865,0.19927536231884058
148538,958880,0.19921875
148538,359694,0.19902912621359223
148538,696631,0.19886363636363635
148538,616575,0.19883040935672514
148538,456158,0.19879518072289157
148538,248223,0.1986754966887417
148538,455102,0.1986754966887417
148538,296820,0.19863013698630136
148538,928670,0.19859402460456943
148538,958558,0.19858156028368795
148538,238352,0.19858156028368795
451602,2482418,0.03535353535353535
451602,8390518,0.03278688524590164
451602,5475308,0.032407407407407406
451602,385859,0.030837004405286344
451602,452117,0.030837004405286344
451602,542347,0.030612244897959183
451602,37595,0.03056768558951965
451602,996938,0.030303030303030304
451602,836259,0.030303030303030304
451602,55905,0.030303030303030304
451602,947067,0.030303030303030304
451602,332773,0.030303030303030304
451602,491120,0.030201342281879196
451602,186957,0.030042918454935622
451602,949720,0.030042918454935622
451602,8540468,0.03
451602,617668,0.029787234042553193
451602,20073,0.029787234042553193
451602,499216,0.029787234042553193
451602,317313,0.029535864978902954
451602,526577,0.029288702928870293
451602,418065,0.029288702928870293
451602,571001,0.02880658436213992
451602,97739,0.028662420382165606
451602,1640289,0.028169014084507043
451602,7326276,0.028089887640449437
451602,75571,0.028037383177570093
451602,8554,0.027972027972027972
451602,366867,0.027972027972027972
451602,453720,0.027777777777777776
451602,319139,0.027777777777777776
451602,620553,0.027777777777777776
451602,381768,0.027586206896551724
451602,944108,0.027522935779816515
451602,5179251,0.02717391304347826
451602,745760,0.02702702702702703
451602,544110,0.026785714285714284
451602,4487185,0.026785714285714284
451602,297084,0.02666666666666667
451602,509093,0.02666666666666667
451602,501423,0.02654867256637168
451602,567743,0.02654867256637168
451602,105300,0.02654867256637168
451602,213658,0.02631578947368421
451602,854489,0.026143790849673203
451602,179385,0.025974025974025976
451602,252472,0.025974025974025976
451602,614776,0.025974025974025976
451602,442785,0.02564102564102564
451602,189824,0.02564102564102564
451602,599733,0.02564102564102564
451602,381525,0.02564102564102564
451602,473381,0.02564102564102564
451602,512394,0.02564102564102564
451602,895896,0.02564102564102564
451602,624068,0.02564102564102564
451602,484780,0.02564102564102564
451602,413277,0.02564102564102564
451602,2244882,0.025547445255474453
451602,518812,0.02531645569620253
451602,520181,0.02531645569620253
451602,570696,0.02531645569620253
451602,495061,0.02531645569620253
451602,486457,0.02531645569620253
451602,77083,0.02531645569620253
451602,624694,0.02531645569620253
451602,495177,0.02531645569620253
451602,319137,0.02531645569620253
451602,503156,0.02531645569620253
451602,175865,0.02531645569620253
451602,620550,0.02531645569620253
451602,3177691,0.02527075812274368
451602,3299960,0.025157232704402517
451602,422746,0.025
451602,432144,0.025
451602,640810,0.025
451602,533507,0.025
451602,945795,0.024691358024691357
451602,623022,0.024691358024691357
451602,429659,0.024691358024691357
451602,607434,0.024691358024691357
451602,624690,0.024691358024691357
451602,8553,0.024691358024691357
451602,630981,0.024691358024691357
451602,570695,0.024691358024691357
451602,953689,0.024691358024691357
451602,637184,0.024390243902439025
451602,378299,0.024390243902439025
451602,62997,0.024390243902439025
451602,2176455,0.024390243902439025
451602,637181,0.024390243902439025
451602,515349,0.024390243902439025
451602,733380,0.024154589371980676
451602,922332,0.024096385542168676
451602,2084909,0.023952095808383235
451602,195010,0.023809523809523808
451602,756515,0.023529411764705882
451602,81911,0.0234375
451602,68427,0.023346303501945526
451602,226351,0.023255813953488372
474735,325503,0.09248554913294797
474735,974869,0.08359133126934984
474735,128747,0.0732484076433121
474735,384919,0.07179487179487179
474735,31414,0.06918238993710692
474735,951072,0.06428571428571428
474735,854686,0.06428571428571428
474735,873011,0.06369426751592357
474735,848094,0.06369426751592357
474735,912258,0.06363636363636363
474735,267778,0.06293706293706294
474735,568303,0.06217616580310881
474735,857962,0.061946902654867256
474735,655488,0.06188925081433225
474735,397458,0.06130268199233716
474735,885364,0.061068702290076333
474735,397457,0.06
474735,623157,0.06
474735,834345,0.059782608695652176
474735,760838,0.05905511811023622
474735,873007,0.05818181818181818
474735,128744,0.05813953488372093
474735,854688,0.05741626794258373
474735,726782,0.05741626794258373
474735,998907,0.05725190839694656
474735,423911,0.057208237986270026
474735,480484,0.05714285714285714
474735,848099,0.05673758865248227
474735,655486,0.05660377358490566
474735,848100,0.05653710247349823
474735,474917,0.05639097744360902
474735,835085,0.05639097744360902
474735,558182,0.05622489959839357
474735,710553,0.056140350877192984
474735,325498,0.056
474735,45486,0.055900621118012424
474735,934169,0.055900621118012424
474735,552274,0.05514705882352941
474735,408768,0.0547945205479452
474735,74099,0.05474452554744526
474735,755080,0.05454545454545454
474735,37408,0.05423728813559322
474735,848098,0.05421686746987952
474735,837723,0.05387205387205387
474735,540118,0.053811659192825115
474735,749020,0.053691275167785234
474735,253214,0.05357142857142857
474735,813257,0.05357142857142857
474735,951071,0.05353319057815846
474735,541309,0.05333333333333334
474735,926424,0.052980132450331126
474735,806829,0.052941176470588235
474735,388075,0.052805280528052806
474735,273858,0.05274725274725275
474735,383929,0.05263157894736842
474735,984371,0.05234159779614325
474735,324045,0.05232558139534884
474735,258215,0.05232558139534884
474735,57996,0.05223880597014925
474735,755131,0.052132701421800945
474735,99877,0.052083333333333336
474735,74101,0.05202312138728324
474735,848095,0.05202312138728324
474735,654826,0.05172413793103448
474735,806831,0.05172413793103448
474735,478625,0.05128205128205128
474735,111998,0.05128205128205128
474735,754255,0.05128205128205128
474735,591333,0.05128205128205128
474735,934164,0.05102040816326531
474735,864513,0.05092592592592592
474735,999765,0.05092592592592592
474735,705873,0.050724637681159424
474735,648013,0.05070422535211268
474735,592508,0.05069124423963134
474735,469604,0.05069124423963134
474735,474916,0.05069124423963134
474735,325552,0.05063291139240506
474735,859952,0.05054151624548736
474735,56799,0.05032822757111598
474735,628739,0.05
474735,733825,0.05
474735,672128,0.05
474735,654760,0.05
474735,514824,0.0498960498960499
474735,249251,0.04984423676012461
474735,470435,0.049689440993788817
474735,654824,0.04966887417218543
474735,167947,0.049586776859504134
474735,972465,0.04954954954954955
474735,638697,0.04950495049504951
474735,392192,0.04950495049504951
474735,245775,0.04938271604938271
474735,787717,0.04938271604938271
474735,128749,0.04938271604938271
474735,154388,0.04938271604938271
474735,592514,0.04926108374384237
474735,245777,0.04924242424242424
474735,794306,0.04918032786885246
474735,873301,0.04918032786885246
359349,85998,0.0712166172106825
359349,397191,0.06190476190476191
359349,722641,0.05714285714285714
359349,464591,0.056074766355140186
359349,158662,0.054945054945054944
359349,699349,0.054455445544554455
359349,722639,0.05333333333333334
359349,8257422,0.05172413793103448
359349,567743,0.04888888888888889
359349,278282,0.04830917874396135
359349,554018,0.047619047619047616
359349,158657,0.04721030042918455
359349,447832,0.047058823529411764
359349,22625,0.04669260700389105
359349,31245,0.046296296296296294
359349,857882,0.04608294930875576
359349,355043,0.0457516339869281
359349,640408,0.045454545454545456
359349,828556,0.04519774011299435
359349,434284,0.0449438202247191
359349,586116,0.04487179487179487
359349,730019,0.04424778761061947
359349,565876,0.04419889502762431
359349,434282,0.04411764705882353
359349,397187,0.043478260869565216
359349,447835,0.043478260869565216
359349,212320,0.043478260869565216
359349,498323,0.043209876543209874
359349,31247,0.043209876543209874
359349,76083,0.0427807486631016
359349,809524,0.04276315789473684
359349,473992,0.04265402843601896
359349,976020,0.04245283018867924
359349,233172,0.042105263157894736
359349,733565,0.041884816753926704
359349,832689,0.041884816753926704
359349,798916,0.041666666666666664
359349,158660,0.041666666666666664
359349,209746,0.041666666666666664
359349,471184,0.041474654377880185
359349,158656,0.04145077720207254
359349,623340,0.04145077720207254
359349,213939,0.04132231404958678
359349,590185,0.04113110539845758
359349,856784,0.040983606557377046
359349,586118,0.04054054054054054
359349,928098,0.04050632911392405
359349,788586,0.04035874439461883
359349,943930,0.040268456375838924
359349,590189,0.040169133192389
359349,852702,0.04
359349,366359,0.04
359349,385859,0.03982300884955752
359349,452117,0.03982300884955752
359349,415804,0.03954802259887006
359349,37595,0.039473684210526314
359349,33413,0.03932584269662921
359349,408513,0.039301310043668124
359349,883133,0.0392156862745098
359349,332773,0.0391304347826087
359349,947067,0.0391304347826087
359349,55905,0.0391304347826087
359349,836259,0.0391304347826087
359349,996938,0.0391304347826087
359349,754981,0.03896103896103896
359349,576980,0.03896103896103896
359349,42371,0.03896103896103896
359349,364368,0.038834951456310676
359349,422865,0.038834951456310676
359349,899049,0.038834951456310676
359349,949720,0.03879310344827586
359349,186957,0.03879310344827586
359349,20073,0.038461538461538464
359349,798914,0.038461538461538464
359349,499216,0.038461538461538464
359349,346362,0.038461538461538464
359349,617668,0.038461538461538464
359349,255351,0.03825136612021858
359349,754977,0.03821656050955414
359349,317313,0.038135593220338986
359349,951895,0.0380952380952381
359349,573660,0.0380952380952381
359349,756344,0.03806228373702422
359349,447829,0.0379746835443038
359349,857879,0.03783783783783784
359349,945983,0.03783783783783784
359349,526577,0.037815126050420166
359349,418065,0.037815126050420166
359349,158663,0.03773584905660377
359349,630985,0.03773584905660377
359349,623021,0.03773584905660377
359349,576629,0.03773584905660377
359349,343328,0.03765690376569038
359349,30673,0.03755868544600939
359349,542347,0.03754266211604096
359349,754978,0.0375
359349,807742,0.0375
359349,382972,0.037383177570093455
359349,799150,0.037383177570093455
359349,467803,0.037383177570093455
903469,849185,0.0480225988700565
903469,832652,0.047619047619047616
903469,208868,0.047619047619047616
903469,8866,0.046875
903469,427393,0.04678362573099415
903469,850206,0.04666666666666667
903469,850204,0.046052631578947366
903469,850201,0.04477611940298507
903469,850203,0.044534412955465584
903469,428690,0.04411764705882353
903469,131286,0.043478260869565216
903469,580118,0.0427807486631016
903469,850202,0.04263565891472868
903469,974013,0.04230769230769231
903469,331078,0.042105263157894736
903469,237199,0.04201680672268908
903469,854492,0.04201680672268908
903469,45240,0.041666666666666664
903469,866226,0.04128440366972477
903469,155708,0.0410958904109589
903469,283994,0.0410958904109589
903469,247853,0.04081632653061224
903469,121932,0.040697674418604654
903469,326490,0.040498442367601244
903469,700171,0.040145985401459854
903469,526830,0.04011461318051576
903469,221936,0.04
903469,720090,0.04
903469,7134411,0.039603960396039604
903469,148753,0.039473684210526314
903469,948911,0.03932584269662921
903469,394136,0.03932584269662921
903469,485580,0.0392156862745098
903469,593827,0.03896103896103896
903469,917278,0.03870967741935484
903469,201568,0.038461538461538464
903469,162619,0.03816793893129771
903469,640230,0.037383177570093455
903469,829124,0.037037037037037035
903469,624925,0.037037037037037035
903469,707011,0.03686635944700461
903469,84575,0.036585365853658534
903469,558347,0.036585365853658534
903469,338270,0.03608247422680412
903469,501116,0.035916824196597356
903469,676359,0.03571428571428571
903469,523863,0.03571428571428571
903469,121929,0.03571428571428571
903469,625911,0.03571428571428571
903469,616251,0.03571428571428571
903469,379746,0.03559870550161812
903469,606612,0.03524229074889868
903469,979272,0.035211267605633804
903469,616246,0.035175879396984924
903469,329073,0.035
903469,377745,0.03496503496503497
903469,548325,0.03488372093023256
903469,290838,0.034782608695652174
903469,275256,0.034722222222222224
903469,195891,0.034482758620689655
903469,665871,0.034482758620689655
903469,751413,0.034482758620689655
903469,890486,0.034482758620689655
903469,398659,0.034482758620689655
903469,616148,0.034334763948497854
903469,724258,0.034334763948497854
903469,682738,0.03431372549019608
903469,254760,0.03418803418803419
903469,501098,0.03414634146341464
903469,973653,0.03409090909090909
903469,979039,0.033962264150943396
903469,151357,0.033950617283950615
903469,864793,0.03389830508474576
903469,957881,0.033854166666666664
903469,703439,0.033783783783783786
903469,80871,0.033707865168539325
903469,556764,0.03361344537815126
903469,316864,0.03357314148681055
903469,277377,0.03355704697986577
903469,647141,0.03353658536585366
903469,479570,0.03353658536585366
903469,299621,0.03333333333333333
903469,180129,0.03333333333333333
903469,567028,0.03333333333333333
903469,765971,0.03333333333333333
903469,695801,0.03317535545023697
903469,360264,0.03317535545023697
903469,470767,0.03314917127071823
903469,744206,0.033112582781456956
903469,535715,0.03305785123966942
903469,9350,0.03305785123966942
903469,736216,0.03296703296703297
903469,63975,0.03296703296703297
903469,718811,0.03289473684210526
903469,479171,0.03289473684210526
903469,63976,0.03278688524590164
903469,830847,0.03278688524590164
903469,269799,0.03278688524590164
903469,46129,0.03278688524590164
903469,283996,0.032679738562091505
1115776,351389,0.14285714285714285
1115776,847444,0.11136363636363636
1115776,132592,0.1070110701107011
1115776,7318317,0.10138248847926268
1115776,526759,0.1
1115776,417187,0.09965635738831616
1115776,129670,0.09782608695652174
1115776,791578,0.09691629955947137
1115776,840805,0.09523809523809523
1115776,201388,0.0946969696969697
1115776,575773,0.0916030534351145
1115776,414967,0.09090909090909091
1115776,954454,0.09090909090909091
1115776,786540,0.09090909090909091
1115776,926129,0.09045226130653267
1115776,798909,0.09036144578313253
1115776,248984,0.08934707903780069
1115776,986665,0.0891089108910891
