qid,pid,score
451602,6286975,0.42233407497406006
451602,2176455,0.422298401594162
451602,317607,0.42197126150131226
451602,585899,0.4206697344779968
451602,858812,0.41942644119262695
451602,4777,0.4190795123577118
451602,370081,0.41874733567237854
451602,579967,0.41851601004600525
451602,1501762,0.4182361960411072
451602,5673333,0.4153822064399719
451602,128974,0.41439247131347656
451602,7232295,0.41419899463653564
451602,897476,0.4139748513698578
451602,993473,0.4130202531814575
451602,773389,0.4128090739250183
451602,502535,0.41279730200767517
451602,160844,0.41227012872695923
451602,922331,0.412116140127182
451602,732250,0.4111101031303406
451602,7762,0.4110489785671234
451602,669854,0.4108540713787079
451602,8022281,0.41028347611427307
451602,528631,0.41022905707359314
451602,340823,0.4099853038787842
451602,738721,0.4088684916496277
451602,191735,0.40851813554763794
451602,605468,0.40736719965934753
451602,6618758,0.4073476791381836
451602,858808,0.4072432816028595
451602,122380,0.40699470043182373
451602,1437537,0.40684229135513306
451602,6239487,0.4067573845386505
451602,654341,0.40673890709877014
451602,244630,0.4061981737613678
451602,6286978,0.4057851731777191
451602,8625092,0.4037211239337921
451602,169487,0.4035196900367737
474735,540121,0.9294121861457825
474735,625065,0.8943471312522888
474735,469604,0.8870967626571655
474735,540116,0.8604475259780884
474735,625067,0.8270421028137207
474735,625068,0.7238017916679382
474735,556843,0.70814049243927
474735,625063,0.6942570805549622
474735,340480,0.6672201752662659
474735,556836,0.6461851000785828
474735,340474,0.6446112990379333
474735,340478,0.6287416815757751
474735,509685,0.6223011612892151
474735,705872,0.6191747188568115
474735,705875,0.6152845621109009
474735,522679,0.6110409498214722
474735,503629,0.6097824573516846
474735,593373,0.6040688753128052
474735,340479,0.6028527021408081
474735,573334,0.5971553325653076
474735,108307,0.5952719449996948
474735,749286,0.5946568846702576
474735,540115,0.5916918516159058
474735,321837,0.5854440331459045
474735,783653,0.5852829813957214
474735,772538,0.584004819393158
474735,538507,0.5835280418395996
474735,469599,0.581746518611908
474735,340471,0.5816371440887451
474735,625072,0.5800656080245972
474735,69504,0.5793977975845337
474735,431261,0.5792420506477356
474735,110420,0.5782163739204407
474735,538510,0.577080249786377
474735,31409,0.566723108291626
474735,181731,0.5659223198890686
474735,38639,0.5655278563499451
474735,514412,0.5644465684890747
474735,436141,0.5637713074684143
474735,540118,0.5611321926116943
474735,843831,0.560420572757721
474735,327924,0.5584301352500916
474735,172536,0.5581639409065247
474735,127678,0.55689936876297
474735,229187,0.5553569197654724
474735,557489,0.5535056591033936
474735,554402,0.5530580282211304
474735,782174,0.5519464612007141
474735,322388,0.5485368967056274
474735,437919,0.5482375621795654
474735,159874,0.5469865202903748
474735,881083,0.5465915203094482
474735,92725,0.5458922386169434
474735,190353,0.5447716116905212
474735,676689,0.5436390042304993
474735,407111,0.5418344140052795
474735,770039,0.5417608022689819
474735,190359,0.5407663583755493
474735,135233,0.5406062006950378
474735,382203,0.5403494834899902
474735,468043,0.5372308492660522
474735,281315,0.5366033315658569
474735,321838,0.5364612340927124
474735,417323,0.535362184047699
474735,144974,0.5349398851394653
474735,556835,0.5346687436103821
474735,883033,0.5340334177017212
474735,181730,0.5330315232276917
474735,503532,0.5320194959640503
474735,741515,0.5308999419212341
474735,392197,0.5297053456306458
474735,726776,0.5295946002006531
474735,221851,0.5279317498207092
474735,538511,0.5275676846504211
474735,605293,0.5271186232566833
474735,515300,0.5269429683685303
474735,421054,0.5266849994659424
474735,676687,0.5266832113265991
474735,397914,0.5263993740081787
474735,983619,0.5262648463249207
474735,212071,0.5260495543479919
474735,518592,0.523447573184967
474735,864847,0.5230908393859863
474735,992047,0.5205261707305908
474735,569473,0.52039635181427
474735,423873,0.5203953385353088
474735,116295,0.5180495977401733
474735,281313,0.5180378556251526
474735,589066,0.5177170038223267
474735,144979,0.5176708102226257
474735,503624,0.5170202255249023
474735,935973,0.5167989730834961
474735,478134,0.5161096453666687
474735,940232,0.515640377998352
474735,560029,0.5154468417167664
474735,158421,0.5148704648017883
474735,161745,0.514327883720398
474735,201759,0.5132744908332825
474735,538512,0.512204647064209
474735,158416,0.5121949315071106
359349,68649,0.7067556381225586
359349,6440028,0.7034823298454285
359349,68648,0.7009077668190002
359349,4344099,0.6824513077735901
359349,68653,0.6773009300231934
359349,576629,0.6663535237312317
359349,3223833,0.6541349291801453
359349,2826510,0.6539965867996216
359349,4013723,0.6345406770706177
359349,462523,0.6160853505134583
359349,3900185,0.6127598881721497
359349,3223831,0.6109715104103088
359349,2293820,0.6076368093490601
359349,6440029,0.6017430424690247
359349,1979833,0.5985588431358337
359349,15807,0.5982534289360046
359349,68650,0.5961542725563049
359349,5615181,0.5960091352462769
359349,4344101,0.5954472422599792
359349,2434861,0.5938261151313782
359349,576628,0.5746620893478394
359349,5773714,0.5595545768737793
359349,15799,0.559554398059845
359349,8547674,0.5585814714431763
359349,522787,0.5555101633071899
359349,943230,0.5534713268280029
359349,15803,0.5530591607093811
359349,576627,0.5508846044540405
359349,4020477,0.5389716029167175
359349,1830517,0.5355497002601624
359349,4344098,0.535462498664856
359349,612539,0.5350454449653625
359349,4474871,0.534971296787262
359349,1394087,0.5344454050064087
359349,15804,0.5328608155250549
359349,943229,0.5324774980545044
359349,599400,0.5289331078529358
359349,363031,0.5262131094932556
359349,6113314,0.525081217288971
359349,3176544,0.5224356651306152
359349,8058868,0.520312488079071
359349,381848,0.5196441411972046
359349,5806110,0.5183319449424744
359349,1830512,0.5177169442176819
359349,4624153,0.5172296762466431
359349,840398,0.5172017216682434
359349,4020470,0.5163348317146301
359349,709712,0.5151856541633606
359349,572383,0.5114144682884216
359349,385890,0.5113903284072876
359349,3193825,0.510377049446106
359349,6113313,0.5095877647399902
359349,576632,0.5082173347473145
359349,7062671,0.5053169131278992
359349,5219974,0.5049883127212524
359349,576630,0.5039822459220886
359349,104735,0.5030984878540039
359349,1622452,0.5019521713256836
359349,15802,0.4992738664150238
359349,4738155,0.4967727065086365
359349,231229,0.49641504883766174
359349,5615180,0.49602803587913513
359349,761075,0.4959086775779724
359349,1394085,0.4905974566936493
359349,5615187,0.4901393949985504
359349,917501,0.48948490619659424
359349,1830515,0.48916956782341003
359349,611298,0.48778924345970154
359349,246742,0.4852587580680847
359349,843698,0.48457667231559753
359349,6226412,0.4822448790073395
359349,576635,0.4819069504737854
359349,69044,0.4810696840286255
359349,866197,0.48017817735671997
359349,612542,0.47932806611061096
359349,515334,0.479216605424881
359349,462525,0.4792003929615021
359349,3223832,0.4787936210632324
359349,522781,0.47856929898262024
359349,462527,0.4761315584182739
359349,591887,0.4751662313938141
359349,1394086,0.4745330512523651
359349,448282,0.4735047221183777
359349,612541,0.4716348946094513
359349,863336,0.47126850485801697
359349,294791,0.4708911180496216
359349,442048,0.4707828760147095
359349,94118,0.4707637131214142
359349,15800,0.46962130069732666
359349,393926,0.46950697898864746
359349,39665,0.4683596193790436
359349,826912,0.4681723117828369
359349,648471,0.4680395722389221
359349,1935183,0.4672284722328186
359349,7062669,0.4662543833255768
359349,497005,0.4647255837917328
359349,367496,0.46468549966812134
359349,9680,0.4640601873397827
359349,3193824,0.4632091522216797
359349,246135,0.4629586637020111
903469,830857,0.723371684551239
903469,963155,0.7197591662406921
903469,630094,0.7157561779022217
903469,15092,0.7030565738677979
903469,283996,0.6693728566169739
903469,973652,0.6679760813713074
903469,973650,0.6626747846603394
903469,433285,0.6517953276634216
903469,616591,0.6472585201263428
903469,979033,0.6458820700645447
903469,221636,0.6391953825950623
903469,131405,0.6380630135536194
903469,221640,0.6367769241333008
903469,979037,0.6348617672920227
903469,973654,0.6291987895965576
903469,336896,0.621401309967041
903469,810202,0.6129213571548462
903469,283994,0.6111871004104614
903469,839306,0.6064270734786987
903469,221635,0.6038694977760315
903469,84575,0.6032308340072632
903469,737748,0.6020775437355042
903469,300404,0.6002397537231445
903469,963158,0.599503755569458
903469,675073,0.5986897945404053
903469,84172,0.5969957113265991
903469,728206,0.5894690752029419
903469,878162,0.5875018239021301
903469,546795,0.5850344896316528
903469,746575,0.5835390686988831
903469,979035,0.5826594233512878
903469,39108,0.5824176073074341
903469,84571,0.5792620778083801
903469,639161,0.5783297419548035
903469,823006,0.5762476921081543
903469,871188,0.576098620891571
903469,963159,0.5752330422401428
903469,312538,0.5751178860664368
903469,810240,0.5745409727096558
903469,590625,0.5741408467292786
903469,547209,0.5736145973205566
903469,810208,0.5719144344329834
903469,350217,0.5714119672775269
903469,873810,0.570321798324585
903469,979034,0.5625079870223999
903469,99310,0.5607593655586243
903469,545365,0.5589300990104675
903469,570771,0.5560619235038757
903469,316035,0.5555117130279541
903469,197857,0.5548408031463623
903469,511865,0.5547469854354858
903469,287110,0.5541859865188599
903469,2759427,0.5534819960594177
903469,515989,0.553285539150238
903469,842713,0.5527527332305908
903469,430689,0.5525960326194763
903469,19323,0.5524390935897827
903469,212556,0.5523921251296997
903469,234014,0.5519835948944092
903469,350471,0.5513095259666443
903469,120174,0.550846517086029
903469,200784,0.5489675998687744
903469,55545,0.5478681921958923
903469,942271,0.5443364381790161
903469,755926,0.5440943241119385
903469,782782,0.5436655282974243
903469,979036,0.5420407652854919
903469,684230,0.5412595272064209
903469,891964,0.5412513017654419
903469,608775,0.5411136150360107
903469,153288,0.5395291447639465
903469,874436,0.5385079383850098
903469,531207,0.5369244813919067
903469,684238,0.53448486328125
903469,910188,0.5344605445861816
903469,794674,0.5339665412902832
903469,886505,0.5334821343421936
903469,650315,0.532819926738739
903469,430695,0.5325552225112915
903469,979038,0.5318272709846497
903469,865773,0.5312207341194153
903469,608780,0.530367910861969
903469,632912,0.5297709107398987
903469,541826,0.5297336578369141
903469,811934,0.5296643972396851
903469,285931,0.5279596447944641
903469,447558,0.527637779712677
903469,676585,0.5276193618774414
903469,257599,0.5254000425338745
903469,979032,0.5244816541671753
903469,408030,0.5230415463447571
903469,676584,0.5219261050224304
903469,720093,0.5205419063568115
903469,910185,0.520094096660614
903469,768884,0.5193192362785339
903469,119081,0.518964946269989
903469,98428,0.5172464847564697
903469,823014,0.5166747570037842
903469,886496,0.5159553289413452
903469,375339,0.5156041383743286
1115776,4314176,0.67031329870224
1115776,8106321,0.5980443954467773
1115776,5605159,0.5470168590545654
1115776,499309,0.5353298187255859
1115776,619653,0.5195831656455994
1115776,4314174,0.5184394121170044
1115776,499307,0.512370228767395
1115776,7007569,0.5022300481796265
1115776,766416,0.4878142774105072
1115776,670820,0.48751553893089294
1115776,993911,0.4873477816581726
1115776,499304,0.486131489276886
1115776,68991,0.48323747515678406
1115776,900807,0.47914305329322815
1115776,97615,0.47452008724212646
1115776,994124,0.4729006588459015
1115776,808898,0.4720747768878937
1115776,8106322,0.47176727652549744
1115776,967241,0.46819570660591125
1115776,97611,0.4672917127609253
1115776,148670,0.46537911891937256
1115776,312679,0.46269553899765015
1115776,255171,0.46191704273223877
1115776,855382,0.4614434540271759
1115776,2230480,0.4607042074203491
1115776,380110,0.45851558446884155
1115776,634152,0.45180046558380127
1115776,490536,0.45069578289985657
1115776,35630,0.4485102593898773
1115776,879699,0.44665586948394775
1115776,678301,0.4440656006336212
1115776,863155,0.4421977400779724
1115776,947783,0.44011610746383667
1115776,681278,0.4393051564693451
1115776,619654,0.43870875239372253
1115776,175277,0.43817052245140076
1115776,4051141,0.43718552589416504
1115776,8106320,0.43676722049713135
1115776,701130,0.43646374344825745
1115776,366114,0.4361594021320343
1115776,874999,0.43554428219795227
1115776,838943,0.43431729078292847
1115776,909809,0.43425825238227844
1115776,285739,0.43272465467453003
1115776,447578,0.43188461661338806
1115776,968712,0.4318474531173706
1115776,625306,0.4305272698402405
1115776,122405,0.4296489357948303
1115776,303228,0.4287715256214142
1115776,7615797,0.42826464772224426
1115776,308613,0.4275065064430237
1115776,449903,0.42719411849975586
1115776,862246,0.4258792996406555
1115776,810072,0.4257850646972656
1115776,939644,0.4257754683494568
1115776,203213,0.4256245493888855
1115776,870735,0.42527565360069275
1115776,414551,0.4250042140483856
1115776,10959,0.424938440322876
1115776,466761,0.42429059743881226
1115776,664882,0.4239709675312042
1115776,490527,0.4230470359325409
1115776,388122,0.4230091869831085
1115776,973998,0.4228350520133972
1115776,862248,0.42183035612106323
1115776,192834,0.4218074679374695
1115776,383268,0.41976678371429443
1115776,322011,0.41869041323661804
1115776,513937,0.41738924384117126
1115776,345435,0.4164064824581146
1115776,280725,0.4155745208263397
1115776,130027,0.4155312478542328
1115776,793266,0.41552701592445374
1115776,465639,0.4153062403202057
1115776,4314171,0.41456103324890137
1115776,333881,0.4145200550556183
1115776,303222,0.4143541753292084
1115776,726998,0.41434216499328613
1115776,397362,0.414279043674469
1115776,886970,0.41402751207351685
1115776,266660,0.4139654338359833
1115776,988058,0.4139374792575836
1115776,729419,0.4134213626384735
1115776,717904,0.41342079639434814
1115776,578953,0.4134168326854706
1115776,853132,0.41274726390838623
1115776,822522,0.41248953342437744
1115776,492332,0.4123062491416931
1115776,862240,0.4120846390724182
1115776,927586,0.4119839370250702
1115776,393307,0.4117940068244934
1115776,304675,0.41138985753059387
1115776,170595,0.41101518273353577
1115776,855387,0.4103628993034363
1115776,573518,0.4101909399032593
1115776,182183,0.40950390696525574
1115776,565222,0.40898358821868896
1115776,945305,0.4088965058326721
1115776,617895,0.40850502252578735
1115776,718367,0.4083433151245117
1104492,200434,0.5563778877258301
1104492,702873,0.5275112986564636
1104492,221843,0.5189622640609741
1104492,542367,0.5188356637954712
1104492,404202,0.5158963799476624
1104492,822254,0.5147849917411804
1104492,406513,0.514019787311554
1104492,139312,0.5123611688613892
1104492,273461,0.5090993046760559
1104492,473496,0.5037055611610413
1104492,612899,0.5012455582618713
1104492,401593,0.4957599937915802
1104492,734411,0.49568960070610046
1104492,528638,0.4906633794307709
1104492,877048,0.4880397915840149
1104492,678311,0.48740869760513306
1104492,367294,0.4871642589569092
1104492,473502,0.4862343370914459
1104492,187746,0.48579084873199463
1104492,612897,0.4817102253437042
1104492,165401,0.47497233748435974
1104492,503970,0.47356656193733215
1104492,978555,0.4732382595539093
1104492,914107,0.470184862613678
1104492,251337,0.4691707193851471
1104492,269899,0.4689575731754303
1104492,953525,0.46889787912368774
1104492,435267,0.46836742758750916
1104492,38502,0.46785596013069153
1104492,949363,0.4659918248653412
1104492,425620,0.4658946990966797
1104492,889259,0.4633267819881439
1104492,225103,0.46217697858810425
1104492,200478,0.4621749222278595
1104492,764476,0.460245817899704
1104492,140151,0.4589586555957794
1104492,373448,0.4576159119606018
1104492,612904,0.45744746923446655
1104492,918991,0.457396537065506
1104492,221841,0.4566962420940399
1104492,352850,0.45646822452545166
1104492,406512,0.4558563828468323
1104492,146535,0.45571935176849365
1104492,636808,0.45424553751945496
1104492,967928,0.45333126187324524
1104492,3835158,0.45182129740715027
1104492,281655,0.4504297375679016
1104492,396720,0.45006483793258667
1104492,978593,0.4498952031135559
1104492,534974,0.4498429596424103
1104492,569891,0.44937676191329956
1104492,952782,0.44897258281707764
1104492,399715,0.4488631784915924
1104492,503973,0.4488407373428345
1104492,406510,0.44860443472862244
1104492,748469,0.44741976261138916
1104492,305067,0.44714951515197754
1104492,745065,0.4459362030029297
1104492,414104,0.4450569450855255
1104492,673228,0.4450267553329468
1104492,712171,0.44441094994544983
1104492,120734,0.44437041878700256
1104492,299283,0.4439839720726013
1104492,933033,0.44340863823890686
1104492,237908,0.44339779019355774
1104492,160379,0.44219520688056946
1104492,540189,0.4419908821582794
1104492,725534,0.44183796644210815
1104492,979240,0.44151338934898376
1104492,806473,0.4411868155002594
1104492,68314,0.4408964514732361
1104492,147480,0.4401642084121704
1104492,538276,0.43973425030708313
1104492,734405,0.43938302993774414
1104492,221838,0.4391617476940155
1104492,147476,0.43887513875961304
1104492,427845,0.4383493661880493
1104492,708265,0.43822890520095825
1104492,267406,0.43790295720100403
1104492,769791,0.4373816251754761
1104492,385234,0.436845064163208
1104492,678307,0.43645501136779785
1104492,967099,0.4359167814254761
1104492,247536,0.43587008118629456
1104492,669243,0.43579867482185364
1104492,147478,0.43524283170700073
1104492,588680,0.4341661036014557
1104492,878154,0.43415459990501404
1104492,960065,0.43196341395378113
1104492,766895,0.431158185005188
1104492,702874,0.4310346245765686
1104492,507254,0.43086379766464233
1104492,38504,0.4305150806903839
1104492,576861,0.43018510937690735
1104492,879100,0.4299858510494232
1104492,952046,0.42997828125953674
1104492,886042,0.42983531951904297
1104492,53772,0.4291715621948242
1104492,867158,0.4286518096923828
1104492,619538,0.4284021556377411
315637,286309,0.9100610613822937
315637,479197,0.9098309278488159
315637,286311,0.9054554104804993
315637,479198,0.8582308888435364
315637,286307,0.8301220536231995
315637,286306,0.798330545425415
315637,893621,0.7967560887336731
315637,560560,0.694257915019989
315637,893626,0.6757835745811462
315637,132126,0.6593294739723206
315637,560556,0.6569223403930664
315637,408463,0.6253010034561157
315637,560551,0.6057581901550293
315637,479199,0.5925401449203491
315637,893622,0.5673336386680603
315637,771673,0.5389013290405273
315637,771679,0.5353556275367737
315637,233102,0.5205219984054565
315637,920544,0.5181326866149902
315637,147464,0.5104405283927917
315637,895377,0.5071151256561279
315637,676385,0.5025447010993958
315637,706919,0.49642515182495117
315637,146957,0.49464184045791626
315637,348481,0.4938664734363556
315637,771678,0.49277254939079285
315637,694417,0.4897283911705017
315637,607750,0.4880019724369049
315637,951495,0.4858818054199219
315637,585912,0.485674649477005
315637,245474,0.4840531051158905
315637,694418,0.4816533327102661
315637,214324,0.4797531068325043
315637,585916,0.47695013880729675
315637,585915,0.4743155539035797
315637,146958,0.47291299700737
315637,635620,0.4721010625362396
315637,414461,0.47150227427482605
315637,83731,0.47135674953460693
315637,527831,0.470885694026947
315637,297300,0.46654945611953735
315637,139049,0.4639976918697357
315637,147456,0.459201455116272
315637,518563,0.45732468366622925
315637,771677,0.4567982852458954
315637,116103,0.4564582407474518
315637,971853,0.45644503831863403
315637,677438,0.4545919895172119
315637,286312,0.45439738035202026
315637,635627,0.45323604345321655
315637,147460,0.45028766989707947
315637,963745,0.44967129826545715
315637,474884,0.44844841957092285
315637,112927,0.4480873942375183
315637,861428,0.44591009616851807
315637,560558,0.44524911046028137
315637,51089,0.4445919394493103
315637,587641,0.4431397616863251
315637,159707,0.44254180788993835
315637,502574,0.44215667247772217
315637,256486,0.44125106930732727
315637,479200,0.44063499569892883
315637,827378,0.4405737817287445
315637,851563,0.44038093090057373
315637,635625,0.43832072615623474
315637,561736,0.4381271004676819
315637,806163,0.43715909123420715
315637,595836,0.4371243119239807
315637,474891,0.43554815649986267
315637,440350,0.4349253177642822
315637,813482,0.4327518045902252
315637,96797,0.43192729353904724
315637,429354,0.4312501847743988
315637,699106,0.4290112555027008
315637,57540,0.4290061295032501
315637,781632,0.42899981141090393
315637,971847,0.4288025200366974
315637,859862,0.4274177849292755
315637,522979,0.4273851811885834
315637,26354,0.42716363072395325
315637,213241,0.42567136883735657
315637,48677,0.42520466446876526
315637,705422,0.42509597539901733
315637,859863,0.4248470962047577
315637,354566,0.4237142503261566
315637,980567,0.42290806770324707
315637,694425,0.4225553572177887
315637,268938,0.4212349057197571
315637,97351,0.4211939573287964
315637,147459,0.420376181602478
315637,144592,0.41963332891464233
315637,502582,0.41896602511405945
315637,245471,0.41788870096206665
315637,147458,0.41701698303222656
315637,396931,0.4145377576351166
315637,119374,0.41421934962272644
315637,381356,0.4137894809246063
315637,379736,0.41116979718208313
315637,479203,0.4109753668308258
315637,596369,0.4099428951740265
1112341,5043407,0.6440151333808899
1112341,400578,0.533958911895752
1112341,7615749,0.533474326133728
1112341,369974,0.5159170031547546
1112341,369981,0.5156475901603699
1112341,8139257,0.5060572624206543
1112341,6726344,0.5051936507225037
1112341,618437,0.5031499266624451
1112341,885950,0.5028871297836304
1112341,937017,0.5015963912010193
1112341,8606160,0.5014012455940247
1112341,586172,0.5008085370063782
1112341,8442178,0.49932336807250977
1112341,784136,0.49429941177368164
1112341,534801,0.493140310049057
1112341,302957,0.4858376085758209
1112341,953511,0.4805316925048828
1112341,586177,0.47916504740715027
1112341,736047,0.4743083417415619
1112341,726834,0.473696768283844
1112341,543905,0.4710307717323303
1112341,8442177,0.47035521268844604
1112341,92819,0.46417462825775146
1112341,146810,0.46361759305000305
1112341,236220,0.4633285105228424
1112341,467528,0.4619896113872528
1112341,108649,0.4562050402164459
1112341,726216,0.45454147458076477
1112341,23881,0.4541122019290924
1112341,614263,0.45290008187294006
1112341,320975,0.44975826144218445
1112341,992974,0.4493914246559143
1112341,614266,0.448211669921875
1112341,480658,0.4471054971218109
1112341,742150,0.44635406136512756
1112341,679876,0.4452936053276062
1112341,527211,0.445007860660553
1112341,223634,0.44459760189056396
1112341,534804,0.4438937306404114
1112341,692580,0.44178637862205505
1112341,108653,0.4413871765136719
1112341,82492,0.44113796949386597
1112341,400586,0.43909746408462524
1112341,538557,0.4390825629234314
1112341,266878,0.43899574875831604
1112341,696524,0.43846815824508667
1112341,119754,0.4372641146183014
1112341,985645,0.43713054060935974
1112341,794055,0.436886727809906
1112341,105642,0.436172753572464
1112341,992973,0.43546009063720703
1112341,934755,0.43498319387435913
1112341,500805,0.4340445101261139
1112341,774660,0.4329962134361267
1112341,354264,0.43296197056770325
1112341,472031,0.4326898157596588
1112341,614264,0.43242061138153076
1112341,4134250,0.4319709837436676
1112341,517703,0.43051376938819885
1112341,950140,0.42997366189956665
1112341,85191,0.42857372760772705
1112341,2468291,0.4277689754962921
1112341,999966,0.42729100584983826
1112341,413467,0.42727455496788025
1112341,931102,0.4270167350769043
1112341,137282,0.4264688491821289
1112341,59770,0.42575326561927795
1112341,780268,0.4256049692630768
1112341,614265,0.425289511680603
1112341,992971,0.4249946177005768
1112341,85740,0.4249090552330017
1112341,672471,0.42318809032440186
1112341,57562,0.4228462874889374
1112341,997311,0.421590119600296
1112341,2925770,0.42138782143592834
1112341,585267,0.42032328248023987
1112341,875123,0.42024409770965576
1112341,500801,0.42002078890800476
1112341,674981,0.41909071803092957
1112341,8139251,0.4190502166748047
1112341,354260,0.41896653175354004
1112341,434764,0.4188261330127716
1112341,2860749,0.41873547434806824
1112341,182723,0.4186956286430359
1112341,320974,0.41801172494888306
1112341,191326,0.4179195463657379
1112341,6715183,0.4165191650390625
1112341,780275,0.41622307896614075
1112341,356526,0.41617339849472046
1112341,516606,0.4159770905971527
1112341,879778,0.414925217628479
1112341,117204,0.4142579436302185
1112341,804932,0.4141395092010498
1112341,1939297,0.4133152663707733
1112341,950139,0.41300442814826965
1112341,248147,0.41274768114089966
1112341,34297,0.4124729335308075
1112341,585079,0.4124334752559662
1112341,185965,0.4119589626789093
1112341,608342,0.41130712628364563
588587,352471,0.7008336186408997
588587,63670,0.642975926399231
588587,889946,0.642684817314148
588587,451073,0.5869678258895874
588587,288554,0.5447914600372314
588587,442524,0.5378577709197998
588587,751288,0.5353093147277832
588587,889949,0.5287304520606995
588587,442526,0.5262303352355957
588587,442527,0.5174242258071899
588587,841172,0.5067030787467957
588587,384912,0.49776506423950195
588587,257665,0.4977099895477295
588587,116392,0.4972287714481354
588587,63664,0.496372252702713
588587,171617,0.49213308095932007
588587,124660,0.48998206853866577
588587,393126,0.4896008372306824
588587,148006,0.4872983396053314
588587,20891,0.48615238070487976
588587,753911,0.485694020986557
588587,65347,0.4851938784122467
588587,818430,0.48511454463005066
588587,35597,0.4847821593284607
588587,953465,0.4843096137046814
588587,475614,0.48191016912460327
588587,63672,0.4807935953140259
588587,490992,0.4806399643421173
588587,235944,0.4800380766391754
588587,690118,0.47920945286750793
588587,124206,0.47914573550224304
588587,95437,0.4754364788532257
588587,275287,0.47476649284362793
588587,347959,0.47474443912506104
588587,865221,0.47399893403053284
588587,132216,0.47247305512428284
588587,557592,0.47193601727485657
588587,357973,0.4704071283340454
588587,817373,0.47008177638053894
588587,530201,0.4670422077178955
588587,502230,0.46557044982910156
588587,469925,0.46453484892845154
588587,540482,0.4630674123764038
588587,330247,0.4630148708820343
588587,274387,0.4620765745639801
588587,325831,0.46133431792259216
588587,115263,0.46053001284599304
588587,296480,0.4586554765701294
588587,628561,0.45540526509284973
588587,47596,0.45424237847328186
588587,155251,0.45343905687332153
588587,431889,0.45272308588027954
588587,892120,0.45208248496055603
588587,995376,0.45174646377563477
588587,700724,0.44934728741645813
588587,389406,0.44867172837257385
588587,285778,0.4472225308418274
588587,39260,0.44715172052383423
588587,753877,0.4470083713531494
588587,132207,0.44694042205810547
588587,38444,0.44504156708717346
588587,815498,0.44501909613609314
588587,104489,0.44500359892845154
588587,379881,0.4446045160293579
588587,735386,0.44459065794944763
588587,401534,0.4443971514701843
588587,965567,0.4436979293823242
588587,63667,0.44302070140838623
588587,817378,0.4419991672039032
588587,257664,0.4416600167751312
588587,128396,0.44101306796073914
588587,442827,0.44075754284858704
588587,264868,0.4377917945384979
588587,602282,0.4374517798423767
588587,932485,0.4371718168258667
588587,477856,0.4370340406894684
588587,596564,0.4365473687648773
588587,585585,0.4360205829143524
588587,703661,0.43522533774375916
588587,466500,0.4347212612628937
588587,701957,0.4346325993537903
588587,529132,0.434407502412796
588587,139415,0.4338318109512329
588587,720482,0.4336852729320526
588587,158344,0.4330991208553314
588587,47594,0.43296146392822266
588587,363792,0.43285441398620605
588587,751869,0.4325557351112366
588587,264865,0.43249329924583435
588587,920449,0.43205082416534424
588587,343395,0.43186038732528687
588587,697437,0.43126532435417175
588587,781467,0.4310457408428192
588587,576973,0.42949944734573364
588587,613191,0.42922404408454895
588587,692317,0.42911654710769653
588587,795347,0.4290490448474884
588587,817380,0.42799434065818787
588587,920450,0.4278610050678253
588587,266711,0.4275450110435486
706080,217268,0.7864806056022644
706080,875979,0.7404438853263855
706080,405591,0.7220864295959473
706080,844701,0.7170661091804504
706080,117090,0.691312849521637
706080,44058,0.6889876127243042
706080,589225,0.6836944222450256
706080,762009,0.6773645281791687
706080,44054,0.6720679402351379
706080,724525,0.6673473119735718
706080,496988,0.6667616963386536
706080,117089,0.6623579859733582
706080,117093,0.659457802772522
706080,117092,0.6524319648742676
706080,946745,0.6494421362876892
706080,724526,0.6458503603935242
706080,875984,0.6444268822669983
706080,153984,0.6402170658111572
706080,910255,0.6353594064712524
706080,793295,0.6262878775596619
706080,123443,0.6252226829528809
706080,958891,0.6226880550384521
706080,687217,0.6214251518249512
706080,152454,0.6182447671890259
706080,130029,0.6163225173950195
706080,835688,0.6158729195594788
706080,811764,0.6116518378257751
706080,724528,0.6107685565948486
706080,327311,0.6059672832489014
706080,811771,0.6046032905578613
706080,97888,0.6039161682128906
706080,71782,0.6034786105155945
706080,117086,0.6022378206253052
706080,217273,0.5981853008270264
706080,915669,0.5932268500328064
706080,130032,0.5911684036254883
706080,606307,0.5908520817756653
706080,348566,0.5888002514839172
706080,153979,0.5859522819519043
706080,217267,0.5835622549057007
706080,944415,0.582636296749115
706080,44052,0.5782967209815979
706080,164564,0.5781013369560242
706080,665979,0.577558159828186
706080,153981,0.5770781636238098
706080,632069,0.576137900352478
706080,944411,0.5760238170623779
706080,584172,0.5673262476921082
706080,5640,0.5644402503967285
706080,811765,0.5630130171775818
706080,767578,0.5617526173591614
706080,460752,0.5591170191764832
706080,812285,0.557353138923645
706080,811767,0.5571823120117188
706080,147032,0.556480348110199
706080,687214,0.5555228590965271
706080,868515,0.5534919500350952
706080,467940,0.5526431202888489
706080,5636,0.551613450050354
706080,496989,0.5504646897315979
706080,419944,0.5496532917022705
706080,584171,0.5484176874160767
706080,447686,0.5470502972602844
706080,62855,0.5468593239784241
706080,116430,0.5467746257781982
706080,271618,0.5453023910522461
706080,520263,0.5436400771141052
706080,122587,0.5432713031768799
706080,880539,0.5428509712219238
706080,724524,0.5426486134529114
706080,957498,0.5416899919509888
706080,93563,0.5395932197570801
706080,117094,0.5386776924133301
706080,687220,0.5383022427558899
706080,348557,0.5379024147987366
