qid,pid,score
883785,610231,0.7962990216356024
883785,86868,0.7960173635326512
883785,637354,0.7953091342624479
883785,503078,0.7952696990612903
883785,861675,0.7951041026235878
883785,885767,0.7936096434496767
883785,922189,0.7928989285328794
883785,384608,0.7905751682347587
883785,193468,0.7897747140141284
883785,417784,0.7893967740356104
883785,54311,0.7893452839003529
883785,872246,0.7876939981260066
883785,808066,0.7872990934960163
883785,131372,0.7872334424811677
883785,427888,0.7871934373729111
883785,316424,0.7871855043962274
883785,324356,0.7870359567636112
883785,62743,0.7857591390433295
883785,362084,0.7856493861235341
883785,701518,0.7854789375909016
883785,384058,0.7848205644088676
883785,289000,0.7847414889046436
883785,784899,0.7833231292697591
883785,764660,0.7818088459283365
883785,889164,0.7811111058218725
883785,832594,0.780744468292257
883785,168246,0.7805987070682945
883785,151048,0.7805165286049202
883785,369754,0.7804513319132966
883785,816781,0.7803911367537268
883785,832593,0.7796159196192827
883785,626711,0.77829262380106
883785,524180,0.7778933156817633
883785,525413,0.7776121717187165
883785,956098,0.7769745175096342
883785,427286,0.7769295523000607
883785,189815,0.7761205763400514
883785,204062,0.775666937191165
883785,958561,0.775167346741973
883785,155327,0.7747643292818606
883785,876409,0.7746027770751431
883785,745990,0.7745455078700818
883785,380374,0.7737774025085544
883785,417783,0.7736702450353239
883785,427889,0.7732099769876601
885490,664481,0.8323072508664117
885490,910175,0.6985144543124834
885490,382156,0.6941018646924451
885490,111767,0.6938663560762414
885490,923300,0.6888595957638259
885490,55295,0.6676252075329329
885490,910172,0.6589437169136122
885490,16135,0.6466386644452583
885490,519899,0.6455475268492606
885490,568745,0.6413893711863075
885490,910176,0.6373121607075382
885490,779482,0.6350573130973377
885490,525411,0.634683021473675
885490,404395,0.6326740203686619
885490,266301,0.6299933273403294
885490,730155,0.625556743015882
885490,63385,0.6246713417888886
885490,50172,0.6240362543076322
885490,38619,0.623384917925964
885490,776166,0.6205836895588641
885490,570745,0.6158141198611242
885490,55289,0.6157328500215111
885490,446749,0.6144157097013814
885490,446483,0.6126202813164568
885490,910171,0.6109398403285151
885490,140626,0.6085688473400855
885490,700251,0.6068925321100275
885490,784526,0.6058384598531532
885490,455035,0.5991055272844924
885490,779483,0.5971538482098735
885490,271076,0.5966914710327831
885490,779487,0.5931544673189261
885490,659980,0.5913549362840544
885490,910180,0.5909763602369866
885490,910177,0.5889515824789989
885490,568743,0.5883256448722898
885490,678000,0.5878508660476914
885490,38613,0.5858221968550941
885490,468024,0.5853260791216104
885490,468025,0.5852495729478124
885490,910174,0.5831304267152786
885490,740599,0.5812667338357456
885490,740604,0.5809148289813223
885490,18712,0.5805495662168699
885490,581958,0.5763502379037923
885490,784532,0.5762044241393676
885490,730151,0.5756381136489187
885490,55286,0.5741487312956569
885490,655798,0.57396707115748
885490,878069,0.5723187719391618
885490,795793,0.5691118612783788
885490,633230,0.5685099529960541
885490,44154,0.5683177684117267
885490,151705,0.5681764473666091
885490,688169,0.5681145049365117
885490,212829,0.5680936404414406
885490,325800,0.5679377557182027
885490,159717,0.5665075274426855
885490,641868,0.5662563310525746
885490,688172,0.564688302685356
885490,238619,0.5639067882263052
885490,525408,0.5633094792172311
885490,688168,0.5631310274566331
885490,163575,0.5628929549292498
885490,641867,0.561989324144754
885490,882682,0.5617146992619958
885490,19398,0.561014694113002
885490,64280,0.5599608967361871
885490,910179,0.5593086493419311
885490,19275,0.5588646665295706
885490,910173,0.5587720857713266
885490,735322,0.5583690883336719
885490,886949,0.5578432403165894
885490,20485,0.5560198214770284
885490,953363,0.5548296619644265
885490,159715,0.5524900339625357
885490,570739,0.5523631577679463
885490,688170,0.5503177009362795
885490,878073,0.5490566067179363
885490,525410,0.5489148974691854
885490,135916,0.5486066776303394
885490,662358,0.5482315871919986
885490,394357,0.5476964696540628
885490,16138,0.5472166784596019
885490,402371,0.5465466909905823
885490,55288,0.5463881151082413
885490,999701,0.5454376292748233
885490,652510,0.544302898529353
885490,2338,0.542818033276573
885490,688171,0.5412081813559255
885490,861528,0.5410300357278188
885490,745237,0.5400109053650715
885490,855612,0.539763646746828
885490,440531,0.5389326495440938
885490,223812,0.5385001994078475
885490,773341,0.5370244562650571
885490,525417,0.5362320160940229
885490,51047,0.535615810546459
885490,664480,0.535561590573314
885490,446488,0.5351519507080961
903469,222564,0.8762919973341738
903469,736216,0.8150036246516635
903469,902919,0.7859721491256579
903469,964477,0.7854529392699624
903469,110329,0.784290568008917
903469,720098,0.7822657811074227
903469,670074,0.7700244287442491
903469,676585,0.7662097746560567
903469,276878,0.7628250862261311
903469,151354,0.7623462001848393
903469,129887,0.7616111757768819
903469,267394,0.758818918263706
903469,200784,0.7587075398237583
903469,628373,0.7585360995177735
903469,685697,0.7580341279392451
903469,676586,0.7564465540278308
903469,439351,0.7546324722598133
903469,276885,0.7539666080216161
903469,45718,0.7539456753614114
903469,41427,0.7536515105289968
903469,276877,0.7522816778103615
903469,593827,0.7500097897841389
903469,810208,0.7498775945714237
903469,690454,0.7466180618720809
903469,676582,0.7460307721642188
903469,204458,0.7453051641861972
903469,732468,0.7452931944108871
903469,347947,0.7401424391044453
903469,937496,0.7400908352983473
903469,811928,0.7395814122222084
903469,632912,0.7383441670028474
903469,190405,0.737662356122564
903469,508744,0.737541293315449
903469,787205,0.7374498773852363
903469,120218,0.7370473287830449
903469,831711,0.7369881564866917
903469,705742,0.7369563451517515
903469,2167,0.7367824089078915
903469,986649,0.7362127883847185
903469,200550,0.7360890562513424
903469,9350,0.7358213832152319
903469,639161,0.7352631905723008
903469,896110,0.7341624305272283
903469,92685,0.7340922704029339
903469,260517,0.7322197996507103
903469,964596,0.7312283986287316
903469,255288,0.7272746130409283
903469,97830,0.7270853354033247
903469,247043,0.7266580750037304
903469,2166,0.7266409578555274
903469,914690,0.7259948502935882
903469,964476,0.7257250078078723
903469,612581,0.7256372212410293
903469,813855,0.725343724056997
903469,140860,0.7248854716583508
903469,246101,0.7239990727488189
903469,398661,0.7235757440267738
903469,99311,0.7235442539001876
903469,668457,0.7235044204899314
903469,648941,0.7234663724102641
903469,648696,0.7225814144450535
903469,267928,0.7209117207351934
903469,428690,0.7207882066112722
903469,964473,0.7194548380875959
903469,212557,0.7193697152331184
903469,790130,0.7191223172368146
903469,119086,0.717293099908729
903469,39903,0.7172891235366416
903469,140022,0.7172145035605044
903469,237205,0.7169232756064471
903469,190404,0.7167915747854352
903469,865772,0.7165726758379647
903469,436639,0.716063851921389
903469,621437,0.7148214766666983
903469,456937,0.7143899617988784
903469,979039,0.7141761010658084
903469,350217,0.7141707577850966
903469,865766,0.7138425701336442
903469,720090,0.7126696996184998
903469,728887,0.7126508057255051
903469,192384,0.7121935818308945
903469,676584,0.7114189438823507
903469,212558,0.7113895597506168
903469,27896,0.7113571425266562
903469,710499,0.710203762540991
903469,483256,0.7099490254066405
903469,97829,0.7089177396174244
903469,669196,0.7088329969818118
903469,684510,0.7084646266730481
903469,787211,0.7059200051163036
903469,803876,0.7054686261222494
903469,139929,0.7054161650414112
903469,246080,0.7036819062758886
903469,124406,0.7026318823249748
903469,350218,0.702355162458657
903469,948979,0.7021541446968458
903469,69592,0.7020531647254246
903469,563733,0.7010713713646786
903469,674368,0.7008941669655492
903469,674371,0.7006093135802167
904965,531314,0.8402127279856997
904965,531311,0.7900391189525096
904965,575810,0.7567350195562692
904965,672170,0.7555514128976788
904965,571864,0.7525849330992326
904965,226033,0.7239898904845361
904965,479094,0.7229610941343705
904965,191068,0.7228592501919476
904965,944835,0.7135733824953467
904965,792683,0.7108905140603772
904965,792679,0.7100390842633623
904965,600355,0.6983680462719477
904965,944837,0.6969093864268058
904965,41877,0.696064567186563
904965,447138,0.6943105519577606
904965,944839,0.6885457106759724
904965,600352,0.6845221859811408
904965,158866,0.6807180038366416
904965,795415,0.6736625212784391
904965,678310,0.672588614291055
904965,762230,0.6718049947831989
904965,191065,0.6668440942976807
904965,281323,0.6631558273331069
904965,174180,0.6621067243721046
904965,68475,0.6560677846911139
904965,753776,0.6538934871466646
904965,876426,0.6535698590682233
904965,652383,0.653531287004975
904965,791449,0.6525637678614331
904965,791448,0.6525172920126738
904965,791450,0.6516724556077621
904965,944841,0.6507904447388614
904965,944836,0.6482422644246641
904965,54354,0.6461486965459584
904965,208728,0.6441154511892089
904965,172471,0.6413385646220999
904965,783572,0.6393249444704038
904965,652380,0.6392290509994721
904965,41875,0.6389119179104881
904965,520211,0.6385303036978459
904965,208961,0.6362574720577966
904965,24066,0.6354675454829651
904965,961528,0.6350920859911748
904965,753774,0.6348003786217917
904965,388495,0.6337271086305706
904965,454898,0.6318862081951744
904965,39098,0.631574154050479
904965,388499,0.631392295095571
904965,731591,0.6311787321128829
904965,41876,0.6311111583446304
904965,41879,0.6299384793126407
904965,768161,0.6296862512012993
904965,200181,0.6289372923774349
904965,590689,0.625668076718476
904965,967318,0.6253840612372915
904965,389554,0.6250519399646902
904965,121852,0.6249152290533465
904965,936838,0.6240370257376381
904965,135600,0.6235550172967548
904965,569914,0.6216844554721483
904965,41878,0.6212403118501445
904965,845546,0.6209566693153495
904965,608111,0.6203048989971038
904965,533116,0.6199304884986275
904965,590690,0.6195926358296479
904965,240125,0.6193539969437943
904965,541285,0.6192911473900814
904965,470419,0.6185589892659751
904965,652479,0.6185425883204907
904965,54810,0.6180996139798955
904965,768162,0.6168083498496028
904965,753778,0.6159827526271031
904965,221194,0.6142424537756287
904965,740050,0.613409252895594
904965,575260,0.6131827369614463
904965,854801,0.6131481767813011
904965,792681,0.612589347831075
904965,828898,0.6122132068841318
904965,203509,0.6106835950125905
904965,456137,0.6096388479112606
904965,624112,0.6088505227235055
904965,600357,0.6081074201940145
904965,755806,0.6071159734293469
904965,706942,0.6067761578374198
904965,600358,0.6064694407480798
904965,462013,0.6060464966669658
904965,462010,0.6059346963646992
904965,789299,0.6055069148237816
904965,371151,0.6042921382422887
904965,613649,0.6040790806654306
904965,706938,0.6039311508948875
904965,606416,0.6037298390665854
904965,566172,0.6036676658390432
904965,706940,0.6032621133606724
904965,706941,0.6029357570262416
904965,958606,0.6026297898356104
904965,917875,0.6018288156332742
904965,606418,0.6017636778356141
904965,200184,0.6017007622385078
904965,792677,0.6015005377270088
912070,412973,0.6954192336917167
912070,796102,0.686226996930367
912070,388985,0.6352156659932242
912070,901927,0.6343691973459682
912070,796097,0.6337559559893213
912070,530319,0.6270201082797381
912070,580765,0.6248808368096426
912070,368243,0.615926167489143
912070,394881,0.6145786238573342
912070,391677,0.6129010640494694
912070,637472,0.6123273861797737
912070,247925,0.6118527205717045
912070,649096,0.6107479448109727
912070,773464,0.6093086550883209
912070,431235,0.6088495513915138
912070,551939,0.6066229169850248
912070,627448,0.6060161062633561
912070,354832,0.5996465155301777
912070,895387,0.5989652007880176
912070,694247,0.5978397859305647
912070,275386,0.5977663622452992
912070,368240,0.5973047253904739
912070,238650,0.5969111201091678
912070,904930,0.5955403740523961
912070,901935,0.592209779891873
912070,786667,0.5896304286817079
912070,153099,0.5886021272939606
912070,904924,0.588555997419592
912070,197904,0.5879611688959964
912070,402291,0.5870941145123195
912070,796096,0.5864625052410547
912070,829684,0.5856618987062852
912070,645978,0.5853998443691855
912070,848851,0.5853973904046086
912070,1001586,0.5850979469451174
912070,527446,0.5846675370317593
912070,391680,0.584454278334786
912070,951611,0.5844058918111735
912070,282893,0.5843738840981351
912070,951615,0.5842789573541444
912070,895388,0.5842179230812566
912070,901933,0.5836957588311932
912070,379592,0.5834061608210082
912070,331721,0.5825182650430197
912070,391675,0.581734084238529
912070,392955,0.5792133692106037
912070,409493,0.5781408120473163
912070,829681,0.5779793111114769
912070,449446,0.5769495891553091
912070,518490,0.5766153952182563
912070,685000,0.5760181615280872
912070,895389,0.5757364204219899
912070,904927,0.5756213102632884
912070,887229,0.5748813516707736
912070,96213,0.5747091168778145
912070,966445,0.5745213980059833
912070,785386,0.5743655756107491
912070,726584,0.5742210962327566
912070,193082,0.5729943811710513
912070,255871,0.5728563973717529
912070,203860,0.5724298684534047
912070,535853,0.5711421420590085
912070,697299,0.5703620472164456
912070,601646,0.5700710950611069
912070,815323,0.5697427933422338
912070,738372,0.5696328036439532
912070,429749,0.5695198343226417
912070,302760,0.5694118612207217
912070,613697,0.5681027870696899
912070,11373,0.568056922411861
912070,679586,0.5672920168239024
912070,737352,0.5665817163341977
912070,471667,0.5665099620570557
912070,812132,0.5664377472624667
912070,313812,0.5662472374562894
912070,381909,0.5659899113711135
912070,724545,0.5657795402062585
912070,258023,0.5654484878475885
912070,829323,0.5652995844476676
912070,213207,0.5652377221037382
912070,679587,0.5643732109536788
912070,653616,0.5642386705892007
912070,442982,0.5640322471655345
912070,678973,0.5639365140283021
912070,204917,0.5637214951068599
912070,388984,0.5636462881248525
912070,904932,0.5634465804417412
912070,18754,0.5629799195020564
912070,764074,0.5622946329617933
912070,258027,0.5621964508432794
912070,229364,0.561699982294118
912070,288193,0.5616479887227394
912070,732590,0.5605830874006529
912070,824750,0.5605509142962398
912070,161096,0.5603370391570844
912070,938098,0.5600260322235395
912070,379671,0.5595236321919198
912070,879826,0.5590459758281596
912070,423328,0.5590367905062648
912070,1006838,0.558933669492849
915593,1004468,0.8667069940421032
915593,1004515,0.8520073951578837
915593,1004483,0.841442180551535
915593,1004471,0.8325818080510438
915593,82113,0.8308276480061145
915593,82107,0.8243889312901062
915593,82105,0.8213891452116814
915593,1004517,0.8083436796927134
915593,1004541,0.8027636242115778
915593,1004539,0.796260314501803
915593,1004476,0.7915661171720029
915593,1004584,0.7908262105767139
915593,1004510,0.7845885933558482
915593,1004635,0.7831009169291082
915593,1004543,0.7814336085654223
915593,1004624,0.7812247027620768
915593,1004601,0.7762113415413777
915593,1004540,0.7676719054506976
915593,1004627,0.7580472502009697
915593,1004513,0.7534518000229631
915593,1004538,0.7469758945240753
915593,341356,0.731981180264277
915593,82109,0.7316816848317005
915593,1004542,0.7306526248755533
915593,1004507,0.7301556350416188
915593,1004637,0.7270974623927402
915593,1004623,0.7132046847578039
915593,1004615,0.7121761852750486
915593,1004622,0.7093390839327584
915593,1004516,0.7076870667567178
915593,1004633,0.7016485420278076
915593,1004486,0.6977356559490198
915593,1004521,0.6974267930464563
915593,1004509,0.6973516535572987
915593,1004620,0.6969852409654992
915593,1004548,0.6960013196587357
915593,82114,0.695900132913268
915593,1004640,0.6940658724404526
915593,1004568,0.6935773865471418
915593,1004495,0.6906141949804585
915593,1004600,0.6893237969303376
915593,1004604,0.6877219817789474
915593,1004626,0.6871312282844623
915593,1004477,0.6871082892427633
915593,924855,0.6828166744400183
915593,275732,0.6805227567106211
915593,1004487,0.6801961651855274
915593,82108,0.6799406175333245
915593,691209,0.6654495684705465
915593,1004629,0.6625032669053637
915593,275728,0.6612532100508945
915593,1004497,0.6610822464500888
915593,1004524,0.6597515728184493
915593,1004511,0.6584834355079704
915593,240565,0.6570438518565865
915593,1004480,0.6569642698830498
915593,240564,0.6569556722781461
915593,1004562,0.6513530712742751
915593,1004470,0.6510535559906012
915593,768191,0.6434311919853234
915593,1004636,0.6425172402108927
915593,82111,0.6417218876787228
915593,1004508,0.640769187006038
915593,151367,0.638853990968779
915593,1004630,0.6388316907335748
915593,315538,0.6370425922536791
915593,341355,0.6359202595686899
915593,988709,0.6350156584494064
915593,173483,0.634905175641265
915593,390406,0.6342428654450186
915593,945941,0.633347242469856
915593,315545,0.6320870689591426
915593,776859,0.6308482269343206
915593,670486,0.6302409387176597
915593,1004233,0.6293946504597345
915593,970443,0.6288996937069791
915593,127973,0.6284023178821999
915593,1004596,0.6283352642196672
915593,789669,0.6282109496328873
915593,1004475,0.6280865865258386
915593,252219,0.6271968232707211
915593,305675,0.6264800946645365
915593,823208,0.6256905842876721
915593,704072,0.6246766093195872
915593,528045,0.6245667984587583
915593,371981,0.6225081059839356
915593,528044,0.6222555854569516
915593,822408,0.6221861694467488
915593,1004586,0.6220760226371022
915593,30833,0.6219224396859272
915593,403972,0.6216965481766793
915593,1004519,0.621206588417155
915593,413581,0.6205955584598095
915593,240566,0.6203899814430833
915593,8552,0.6201403402784375
915593,252227,0.619807726888348
915593,613959,0.6192135950237642
915593,240570,0.6183650290632328
915593,1004479,0.6175076981583663
915593,231430,0.6174140410184367
929033,60651,0.6640979825769343
929033,52575,0.6612304331874308
929033,655268,0.6569377222129066
929033,179721,0.6489670311289453
929033,650522,0.6488709737404221
929033,955175,0.6488329275643789
929033,209985,0.6480111283383774
929033,637968,0.6476822013048839
929033,374107,0.6462781460558752
929033,622383,0.6443644504803561
929033,55194,0.6432302291756151
929033,488183,0.6339703844507291
929033,710528,0.6334854134609312
929033,557397,0.6295913305885321
929033,60652,0.6293711143498205
929033,435139,0.628882393384472
929033,48813,0.6283841968339241
929033,121670,0.6266586873240898
929033,338354,0.624566201323225
929033,999807,0.6244035900808165
929033,462875,0.6242260333296565
929033,37106,0.6181649077767473
929033,661223,0.616779511079764
929033,71633,0.6127808430585332
929033,684970,0.6121407854077044
929033,547840,0.6093071794052629
929033,607542,0.6080899964723218
929033,849001,0.6080001591473464
929033,505244,0.6075929448965736
929033,846457,0.6075165618747194
929033,761093,0.6068908995396038
929033,672229,0.6068698599201127
929033,700075,0.60450058339106
929033,301214,0.6039090622394457
929033,953289,0.6034768848880634
929033,602270,0.6030621479688169
929033,1000429,0.6020206220535914
929033,715069,0.6010344386761977
929033,366168,0.6009881737816924
929033,710221,0.600047508323537
929033,197948,0.5999281951269616
929033,868667,0.5981608592567336
929033,584195,0.5980486777507604
929033,270840,0.5977669923068508
929033,313145,0.5977340943785081
929033,435132,0.5977290398131391
929033,789996,0.5975261523350042
929033,435131,0.5973695742284717
929033,183300,0.5957827880771333
929033,116752,0.5954207976642532
929033,335531,0.5942132700222456
929033,145184,0.5938216000405747
929033,488190,0.5936280201061669
929033,729279,0.5934267575088511
929033,303524,0.5926698511382659
929033,761095,0.5922277865288071
929033,746270,0.5911747202928185
929033,999934,0.5908840209267582
929033,487389,0.5905258062827581
929033,715070,0.5900544196187363
929033,648245,0.5897331887122522
929033,533489,0.5896746756396147
929033,533485,0.5896161633447915
929033,823371,0.5893265449185667
929033,555530,0.5890468570142516
929033,600971,0.5879608424051164
929033,631250,0.5878988382028031
929033,27157,0.5870058204747758
929033,421348,0.5869799090851477
929033,118653,0.5863899266747664
929033,442954,0.5860235325925996
929033,846488,0.5859772940353554
929033,510551,0.5858486615625149
929033,374108,0.5846157192360649
929033,567758,0.5845776243063503
929033,949692,0.583867598329158
929033,849000,0.5836645894677586
929033,129167,0.5834876084074886
929033,202750,0.5833872496434331
929033,419083,0.583303782110789
929033,123363,0.5832021192909845
929033,978636,0.582793135172391
929033,202751,0.582662062566442
929033,600970,0.5824383316559112
929033,986345,0.5822605693250071
929033,498311,0.5821620217097369
929033,309842,0.5821571160083128
929033,138745,0.5815136777657547
929033,669976,0.5814977098127667
929033,440605,0.5814344384533261
929033,726700,0.5812293620944657
929033,434761,0.5810987000672292
929033,935343,0.5810805310417699
929033,710533,0.5810702908538183
929033,817427,0.5801050079387838
929033,653563,0.5796817363755657
929033,582852,0.5796423218777401
929033,988001,0.5793592954451775
929033,465438,0.5784905485476681
929033,541911,0.5782991565113438
952774,241701,0.6771333620895549
952774,479318,0.6554942773634352
952774,646779,0.6387615444764495
952774,48326,0.6371188921605664
952774,437298,0.6347264295410157
952774,21860,0.6326847293450694
952774,765433,0.6273209083666583
952774,756308,0.6260368144720754
952774,48327,0.624716511563727
952774,186681,0.6186326371296498
952774,33684,0.6091862440542177
952774,906775,0.6091159362735648
952774,323963,0.6023119088240354
952774,639840,0.5986565525385312
952774,239107,0.5946627365318795
952774,275193,0.592688888302374
952774,600903,0.592673169738755
952774,21865,0.5915506111329065
952774,511559,0.5908970292173314
952774,79722,0.5905939213386814
952774,766665,0.5905024461137526
952774,333335,0.5880018191114244
952774,102520,0.5874595447946971
952774,771448,0.5851767337170722
952774,688429,0.5849289986134665
952774,21868,0.5848106608400481
952774,62159,0.583716522291519
952774,765157,0.5830071306909297
952774,334592,0.5818273859906533
952774,262244,0.5804730635146984
952774,721887,0.5798123228871358
952774,102519,0.5796781066874808
952774,508114,0.5786404968871068
952774,294393,0.5779884291090617
952774,759494,0.5767929696197539
952774,305534,0.5766564791507008
952774,113059,0.5762388998050616
952774,989135,0.5757902494220735
952774,431688,0.5750933893573704
952774,221127,0.5748867764076792
952774,688428,0.5747828038785575
952774,151996,0.5747396771024939
952774,102521,0.57448992300977
952774,709050,0.5739928988577202
952774,244648,0.5739123569892605
952774,271562,0.5729038151790343
952774,239103,0.572772525887743
952774,381147,0.5722141981710122
952774,43459,0.5713772491131135
952774,56289,0.5707871278807645
952774,334726,0.5701162250379423
952774,569324,0.5697657047395033
952774,762335,0.569719435324594
952774,487071,0.569521241006478
952774,651168,0.5690439366154535
952774,221122,0.5676588264782233
952774,275062,0.5671950090268383
952774,56284,0.5668698602613664
952774,771446,0.5668088418412792
952774,993517,0.5658446208664826
952774,876663,0.5656389439758233
952774,721894,0.5653821701031866
952774,819543,0.5652670007085536
952774,938043,0.5635013311595207
952774,436752,0.5629602608379112
952774,83278,0.5627951705546168
952774,317431,0.562784387162853
952774,721886,0.5627220352265415
952774,985190,0.5621072426766864
952774,292398,0.5618316043912179
952774,892714,0.5618036873110548
952774,159403,0.5616534145710563
952774,527803,0.5607041199471474
952774,133272,0.5604186927940858
952774,881089,0.559918442864007
952774,419613,0.5590360897683084
952774,185464,0.5589497214056672
952774,706805,0.5585520701412005
952774,527805,0.5585235195495929
952774,440604,0.5584383858273858
952774,1007881,0.5583529413573038
952774,653723,0.5576660881494452
952774,756303,0.5576473293475291
952774,221829,0.5574378598890695
952774,470685,0.5573396510206601
952774,317439,0.5573325816428851
952774,218475,0.5573171024225336
952774,399878,0.5572576377474203
952774,527801,0.5567151021098121
952774,877084,0.5566901012890629
952774,431692,0.5566136290344099
952774,709046,0.5564571509062003
952774,44330,0.556041636152528
952774,366621,0.5547174750448257
952774,776609,0.5539678144651632
952774,179331,0.5530299945270456
952774,756302,0.5525321719990008
952774,151441,0.5523621790315577
952774,877090,0.5523100663699664
952774,450407,0.5521134595512065
953067,636269,0.6963310496661437
953067,172007,0.6875091580582228
953067,854982,0.6745480634020378
953067,613095,0.6548446039750464
953067,636266,0.6548357679752388
953067,613102,0.6538146962763276
953067,480058,0.6520468534968626
953067,104769,0.65147785240819
953067,585462,0.6498015726782624
953067,311704,0.6489270987613532
953067,585463,0.6481522088006424
953067,636273,0.6477764339496602
953067,104773,0.6474725283550185
953067,755171,0.6432155858092231
953067,613096,0.6427953877003875
953067,502516,0.6405958234042474
953067,372738,0.6399623652187266
953067,636267,0.6396622016065198
953067,104772,0.6378819162288711
953067,172009,0.6372782864127693
953067,636274,0.6367923752224177
953067,480049,0.6357886396061423
953067,613097,0.6344351070128312
953067,502512,0.6337999673055776
953067,489134,0.6331238386331568
953067,172559,0.6319623120912756
953067,843437,0.6319201855136634
953067,585466,0.631508160896295
953067,737528,0.6302843480024215
953067,377884,0.6286809687806277
953067,414624,0.6277045339412594
953067,729485,0.6241454310384376
953067,755175,0.6238428666543143
953067,745013,0.6231397038581976
953067,585465,0.6224390883538162
953067,923588,0.6216449970417913
953067,489129,0.6215965558566383
953067,755176,0.6193653409805006
953067,737525,0.6176623459801813
953067,419691,0.617232882930749
953067,717493,0.6168504945576597
953067,104774,0.6129854172378293
953067,502509,0.6127069702021424
953067,553632,0.6120708950550506
953067,743139,0.6115610766982078
953067,172561,0.6115446213302255
953067,758953,0.6101596009482576
953067,613099,0.6101449426836552
953067,743143,0.6098412947072513
953067,172010,0.6087662227673547
953067,576119,0.6080360683493711
953067,207350,0.6067485991481012
953067,193826,0.6053186447365358
953067,653288,0.6045631678009357
953067,419695,0.6038859902764246
953067,603381,0.603185111532259
953067,456230,0.6019690110195935
953067,362879,0.5997472881908261
953067,636268,0.5983617776615753
953067,489135,0.5969744133456589
953067,737530,0.5969598375245221
953067,311709,0.5957611652438907
953067,636272,0.5945616366656554
953067,287194,0.5943160762141896
953067,480053,0.5940863428678136
953067,764106,0.592540227233104
953067,679336,0.590813329136677
953067,372731,0.5901445401986675
953067,749462,0.5899558559969993
953067,416087,0.5896233190354305
953067,489132,0.5895490436803801
953067,755174,0.5895138597075854
953067,172560,0.5891466108252796
953067,818812,0.5884606393424637
953067,318573,0.5882403454331554
953067,522148,0.5881008368278122
953067,480050,0.5877492974827043
953067,419689,0.5866373797302968
953067,636270,0.5861382538459818
953067,764103,0.5843810744791335
953067,311711,0.5843320989258913
953067,122690,0.5834735254795619
953067,311710,0.5834511098952725
953067,502511,0.5817603898805083
953067,456227,0.5816786713031649
953067,843431,0.5811353807455574
953067,576124,0.580582885070975
953067,843429,0.5803265205297398
953067,372736,0.5796952735659661
953067,294134,0.5794554538091585
953067,14340,0.5793024090171314
953067,14344,0.5791506602991033
953067,565549,0.5790679481425911
953067,408424,0.5787775579942365
953067,65024,0.5781014726722662
953067,496813,0.5773652583648312
953067,20278,0.5773037084413645
953067,496809,0.5768013843976073
953067,773326,0.5762523251901672
953067,571012,0.5757736511183873
962179,758947,0.7924029762144805
962179,38162,0.7167644858729002
962179,978761,0.7046342025026353
962179,38160,0.6943396057653541
962179,552514,0.6695036136585827
962179,38158,0.6597317089386283
962179,529521,0.6515302634452057
962179,763927,0.6405650790725004
962179,736673,0.6396055255157246
962179,160504,0.6368046843269968
962179,172056,0.6342932767390629
962179,371069,0.6326004459468931
962179,1004731,0.6325268003072345
962179,302251,0.6322782573503329
962179,620818,0.6318128937815932
962179,431925,0.6309671874492239
962179,122834,0.6284587103203346
962179,380356,0.6256184616242347
962179,574845,0.624973849765514
962179,763924,0.6248290412669055
962179,804887,0.6202063426712626
962179,896175,0.6185446553219848
962179,359630,0.6181450704193201
962179,763919,0.6144499696189796
962179,819875,0.6138333371713013
962179,758945,0.6135779013532225
962179,339847,0.6131839484857828
962179,81856,0.6127584214092544
962179,763921,0.6125126485496843
962179,729985,0.6121381153243599
962179,406883,0.6119425609884812
962179,616998,0.6117222955356134
962179,282067,0.6093615161483242
962179,544934,0.6088415858867954
962179,183352,0.6088188569991432
962179,544932,0.6081123888797787
962179,799283,0.6073708072543927
962179,306388,0.6062602781663687
962179,630912,0.6061081874937
962179,315374,0.6060391785971906
962179,819879,0.6039626995018892
962179,763925,0.6023348990428824
962179,81769,0.6016961512929573
962179,617001,0.6010458895779501
962179,445896,0.6008422712080478
962179,763922,0.6000270665218358
962179,896486,0.5998176087297847
962179,125631,0.5992353199143645
962179,183356,0.5981316199201485
962179,306384,0.5972839903494436
962179,531173,0.5966647973990947
962179,408143,0.5962824864063363
962179,48935,0.5958834920048207
962179,183350,0.5956092090158219
962179,38159,0.5954578461666951
962179,547905,0.5949662847310002
962179,233156,0.5948885124808191
962179,985650,0.5948434867007665
962179,262067,0.5943623095261233
962179,751549,0.5937616201501571
962179,925740,0.5931010856315254
962179,754359,0.5923556179184439
962179,1004648,0.5917865146925109
962179,38166,0.590684908381793
962179,622970,0.5904901303078725
962179,667405,0.5892098142579673
962179,443067,0.5886544877404873
962179,147021,0.5885570626733528
962179,710161,0.5884828947625234
962179,128824,0.5882789914821323
962179,452673,0.5879452248039774
962179,315377,0.5879343402618626
962179,49410,0.587570126581111
962179,702166,0.5872596024778436
962179,25008,0.5872491590946917
962179,37087,0.5846616138485077
962179,316581,0.5841984694481328
962179,224342,0.5841683556553992
962179,336743,0.5840435414426555
962179,1004641,0.5840242646201672
962179,128823,0.5836330315781185
962179,5226,0.5825237685572173
962179,992716,0.5813479253244821
962179,744455,0.58102487463655
962179,198450,0.5805090083737213
962179,542701,0.5804194577775613
962179,359208,0.5801478753056675
962179,566710,0.5791533425057518
962179,887879,0.5788945847374243
