qid,pid,score
451602,8485136,0.5396713018417358
451602,96222,0.5385235548019409
451602,2176453,0.5358451008796692
451602,864024,0.5350214838981628
451602,905157,0.5347376465797424
451602,3790251,0.5330823659896851
451602,6286978,0.5328406095504761
451602,2176458,0.5325524806976318
451602,7760,0.5289616584777832
451602,8621776,0.5283499360084534
451602,96229,0.5252801179885864
451602,64446,0.5241101980209351
451602,2176450,0.5199539065361023
451602,8390525,0.5176024436950684
451602,6286975,0.5163081884384155
451602,7315074,0.5154433250427246
451602,1078134,0.5151658654212952
451602,7179473,0.5148196220397949
451602,3588499,0.5106170177459717
451602,924654,0.5054459571838379
451602,38859,0.5050507187843323
451602,8505797,0.5034366250038147
451602,544538,0.5020229816436768
451602,2176455,0.5014706254005432
451602,544537,0.5007112622261047
451602,1094131,0.500293493270874
451602,4354918,0.4996089041233063
451602,6286980,0.4987806975841522
451602,3177691,0.4980535209178924
451602,739364,0.4976526796817779
451602,528631,0.4960449337959289
451602,4487185,0.4931049346923828
451602,518510,0.4927828311920166
451602,8540470,0.4904605746269226
451602,2922145,0.4899117946624756
451602,1277289,0.4895190894603729
451602,405744,0.4881443381309509
451602,747910,0.4868246018886566
451602,340823,0.486772209405899
451602,858806,0.4824811518192291
451602,284961,0.4798133671283722
451602,8383463,0.4782300591468811
451602,6286973,0.4777038097381592
451602,222661,0.4773997962474823
451602,858808,0.4770736992359161
451602,7755,0.4769536554813385
451602,5655693,0.476916640996933
451602,308808,0.476218044757843
451602,8383462,0.476043701171875
451602,812436,0.4753544628620147
451602,847213,0.475316047668457
451602,2590455,0.4753160178661346
451602,931496,0.4733425378799438
451602,1640289,0.4729565382003784
451602,9481,0.4725464284420013
451602,104622,0.4723725318908691
451602,3906951,0.4717884659767151
451602,3650126,0.4711562097072601
451602,827968,0.4706047475337982
451602,851269,0.4694743752479553
451602,864609,0.4687032103538513
451602,941866,0.4685576260089874
451602,227973,0.4661444425582886
451602,2922147,0.4647784233093261
451602,618719,0.4641927778720855
451602,943768,0.4640122950077057
451602,2341526,0.4636602401733398
451602,2185129,0.4633590281009674
451602,278975,0.4629588723182678
451602,51912,0.462617963552475
451602,4865758,0.4622093439102173
451602,119317,0.4610632359981537
451602,284962,0.4598314166069031
451602,692541,0.4583131968975067
451602,839095,0.4570890665054321
451602,171708,0.4569287598133087
451602,793962,0.4568875133991241
451602,405746,0.4565019607543945
451602,468017,0.4560014903545379
451602,837863,0.4557975828647613
489204,8594272,0.7795917987823486
489204,8594271,0.7658401131629944
489204,855963,0.7121375203132629
489204,4917998,0.7020561099052429
489204,5815957,0.701492190361023
489204,6652052,0.6956111788749695
489204,6087666,0.6918222308158875
489204,416864,0.6898508667945862
489204,678251,0.6689910292625427
489204,6327175,0.6593801379203796
489204,5895917,0.6500076055526733
489204,8594273,0.6472766399383545
489204,152951,0.6455711722373962
489204,185679,0.6426845192909241
489204,8737051,0.6386095881462097
489204,855969,0.6347516179084778
489204,827174,0.6340596675872803
489204,6542578,0.6274967789649963
489204,855972,0.6274706721305847
489204,1759354,0.626933217048645
489204,216492,0.6224328875541687
489204,1225589,0.6188298463821411
489204,152954,0.6128089427947998
489204,3608627,0.6108441352844238
489204,3728445,0.6098892688751221
489204,7113153,0.6084087491035461
489204,152948,0.6063035130500793
489204,973923,0.6025691032409668
489204,889060,0.6023756265640259
489204,320076,0.6012445092201233
489204,4159098,0.6001303195953369
489204,320073,0.5894294381141663
489204,872470,0.5888469815254211
489204,872467,0.5820833444595337
489204,4586570,0.579167366027832
489204,46493,0.578369677066803
489204,120127,0.577092707157135
489204,1231678,0.572848379611969
489204,8047853,0.5710222125053406
489204,1430550,0.570552408695221
489204,1430555,0.5684782862663269
489204,678245,0.5670437216758728
489204,4552409,0.5649315714836121
489204,533011,0.5640686750411987
489204,385083,0.5637028217315674
489204,1950269,0.5623539686203003
489204,441417,0.558786928653717
489204,5541650,0.5584608912467957
489204,852257,0.5571772456169128
489204,533017,0.5567344427108765
489204,120133,0.5521400570869446
489204,320079,0.548125684261322
489204,4761967,0.5471801161766052
489204,7112941,0.546566903591156
489204,216490,0.5440002083778381
489204,8737053,0.5380127429962158
489204,120130,0.5377850532531738
489204,567331,0.5377194881439209
489204,1051494,0.5366457104682922
489204,759510,0.5357969403266907
489204,417828,0.5342811942100525
489204,46500,0.5342700481414795
489204,6581779,0.5334938168525696
489204,2268657,0.5330203771591187
489204,855964,0.5308142304420471
489204,883663,0.5297257900238037
489204,3310420,0.5296676754951477
489204,185678,0.5276861190795898
489204,5541646,0.5273694396018982
489204,3438217,0.5256038308143616
489204,6816322,0.5255860686302185
489204,634780,0.5242362022399902
489204,889058,0.5235817432403564
489204,110932,0.5235583186149597
489204,1664643,0.5230196714401245
489204,1664640,0.5202245116233826
489204,634782,0.5168346166610718
489204,759509,0.5167562961578369
489204,840379,0.5164738297462463
489204,7134737,0.5149762630462646
489204,1479542,0.5144903659820557
489204,634781,0.5142666101455688
489204,750071,0.5111145973205566
489204,985354,0.510474443435669
489204,863581,0.5093920826911926
489204,2163701,0.5087091326713562
489204,855967,0.5083824396133423
489204,110929,0.5083128213882446
489204,525452,0.5070793032646179
489204,110936,0.5058002471923828
489204,66437,0.5054123997688293
489204,634785,0.5050594210624695
489204,5005765,0.5041528344154358
489204,552400,0.5034026503562927
489204,473859,0.5030873417854309
489204,1383251,0.5023229718208313
489204,533018,0.5019915699958801
489204,1820203,0.5016982555389404
489204,320078,0.5016900897026062
489204,109653,0.5014278292655945
490595,805051,0.8055041432380676
490595,4842897,0.798092246055603
490595,5247999,0.7944191098213196
490595,4737059,0.7844794988632202
490595,805046,0.7766827940940857
490595,549465,0.7745585441589355
490595,3937203,0.7738444805145264
490595,805048,0.7537694573402405
490595,4842889,0.7428029775619507
490595,8485139,0.7425734996795654
490595,1160847,0.7423352003097534
490595,4737060,0.7339980006217957
490595,3833413,0.7311611175537109
490595,6742119,0.7278860211372375
490595,1473259,0.7265148758888245
490595,3937197,0.7208690643310547
490595,3937196,0.7144275903701782
490595,4842896,0.7119102478027344
490595,7340532,0.7079694271087646
490595,8485141,0.705862820148468
490595,1929910,0.7054026126861572
490595,903932,0.7053519487380981
490595,5247992,0.7026205658912659
490595,5359213,0.7019348740577698
490595,3833407,0.6874191164970398
490595,1652460,0.6833054423332214
490595,4842890,0.6810135841369629
490595,1288938,0.679381787776947
490595,4842891,0.6770225763320923
490595,4737063,0.6751314401626587
490595,5248000,0.6739193201065063
490595,549466,0.6692039966583252
490595,3937195,0.6674938201904297
490595,4737068,0.66633141040802
490595,5633631,0.665343165397644
490595,4737061,0.6601080894470215
490595,1620438,0.6562108993530273
490595,4737067,0.6449515223503113
490595,7994361,0.6439924836158752
490595,3937200,0.6403902769088745
490595,5359212,0.6338459849357605
490595,4737065,0.6307399868965149
490595,3833409,0.6277673244476318
490595,7045860,0.6140359044075012
490595,4842894,0.6134287714958191
490595,3497870,0.6099663376808167
490595,4737066,0.6056585907936096
490595,7065739,0.6024064421653748
490595,1929911,0.59612637758255
490595,8485140,0.593540370464325
490595,539307,0.5845934152603149
490595,4842895,0.5752367973327637
490595,805047,0.5728155970573425
490595,5112294,0.5720430612564087
490595,195922,0.5705257058143616
490595,4763066,0.5686140656471252
490595,7839904,0.566837728023529
490595,3937202,0.5651370286941528
490595,6649155,0.5582330822944641
490595,777201,0.5560305714607239
490595,1288940,0.5433788299560547
490595,14203,0.5401605367660522
490595,805052,0.5370479822158813
490595,526093,0.5356941819190979
490595,6686784,0.533892035484314
490595,316006,0.5319792032241821
490595,7704029,0.5319397449493408
490595,14200,0.5310407876968384
490595,195919,0.5305350422859192
490595,6976960,0.5297462344169617
490595,1814180,0.52945876121521
490595,805050,0.5294541716575623
490595,855035,0.5268593430519104
490595,855030,0.5247920155525208
490595,6971306,0.5209945440292358
490595,4763065,0.5201146006584167
490595,7340533,0.5189812779426575
490595,6412650,0.5174171328544617
490595,539306,0.5111000537872314
490595,334035,0.5052588582038879
490595,505775,0.5045484900474548
490595,2850740,0.5029018521308899
490595,594584,0.4980816543102264
490595,4737064,0.4975014925003052
490595,365975,0.4971523284912109
490595,195921,0.4966371059417724
490595,3833410,0.4936114549636841
490595,3572695,0.49075847864151
490595,316387,0.4887332022190094
490595,673376,0.4861569106578827
490595,805049,0.4839350581169128
490595,829387,0.4837621450424194
490595,444334,0.4835823774337768
490595,4082315,0.4827898442745209
490595,313483,0.4730584323406219
490595,313481,0.4725330770015716
490595,4763067,0.4706368446350097
490595,109507,0.4692993462085724
490595,7422677,0.468821108341217
490595,866437,0.4674988985061645
527433,8617271,0.774600088596344
527433,3774360,0.6551626324653625
527433,975967,0.6424996852874756
527433,5690943,0.6398391723632812
527433,1379237,0.6367508769035339
527433,5466810,0.6314139366149902
527433,269428,0.6246545910835266
527433,3835729,0.6240379810333252
527433,5466807,0.620481550693512
527433,8306451,0.586510956287384
527433,1212784,0.5851724147796631
527433,6215001,0.5832627415657043
527433,3425595,0.5712900757789612
527433,3827084,0.5712173581123352
527433,286501,0.5678244829177856
527433,6398043,0.5673579573631287
527433,7514088,0.5665286779403687
527433,6215002,0.5644172430038452
527433,8371764,0.556503415107727
527433,1379242,0.5544320940971375
527433,1379236,0.552047073841095
527433,1212778,0.5514057874679565
527433,3835731,0.5440527200698853
527433,1664518,0.5431233644485474
527433,3973287,0.5305516123771667
527433,3973282,0.5290772914886475
527433,1379238,0.5285030007362366
527433,1187918,0.526776134967804
527433,6186391,0.5264153480529785
527433,269426,0.5251888632774353
527433,6065678,0.5190413594245911
527433,6950955,0.5169311761856079
527433,3973283,0.5153025388717651
527433,6065681,0.5146288275718689
527433,3973285,0.5093647241592407
527433,3973286,0.5084864497184753
527433,1379245,0.5077513456344604
527433,5690947,0.5046029090881348
527433,7357591,0.5045695900917053
527433,729489,0.5039161443710327
527433,7607669,0.5026785135269165
527433,5034544,0.502618670463562
527433,3973284,0.5019009709358215
527433,3835735,0.501209020614624
527433,3973290,0.501136302947998
527433,5466805,0.500528872013092
527433,1212787,0.4968282580375671
527433,635380,0.4913957417011261
527433,1212786,0.488946795463562
527433,6214995,0.4889435172080993
527433,269423,0.4885039329528808
527433,1379240,0.4884923100471496
527433,1212785,0.485040545463562
527433,452707,0.4838839769363403
527433,3425601,0.4811057150363922
527433,452709,0.4805960953235626
527433,542863,0.4803231358528137
527433,6214994,0.4801150262355804
527433,3224403,0.4790512919425964
527433,3774357,0.4768729209899902
527433,8737880,0.4755645394325256
527433,2045580,0.4751845002174377
527433,452708,0.4728747308254242
527433,2496224,0.4710683226585388
527433,467601,0.4697405993938446
527433,4064455,0.4690995812416076
527433,3973288,0.4665755331516266
527433,890536,0.4663743376731872
527433,1379239,0.4635435342788696
527433,452712,0.4594421982765198
527433,3774355,0.4576686024665832
527433,5466811,0.457166463136673
527433,397361,0.4567475318908691
527433,8362259,0.4559602737426758
527433,3224400,0.4547193646430969
527433,810887,0.4547050297260284
527433,26212,0.4527129232883453
527433,21310,0.4497820436954498
527433,1404580,0.4475535154342651
527433,422020,0.4448208808898926
527433,269430,0.4446136057376861
527433,258253,0.4426788985729217
527433,1664523,0.4398121535778045
527433,761963,0.4375387132167816
527433,920311,0.4360020756721496
527433,471107,0.4347146451473236
527433,327699,0.4336595237255096
527433,715801,0.4287497103214264
527433,388930,0.4269399642944336
527433,5295980,0.4265241324901581
527433,467604,0.4253776967525482
527433,956315,0.4250831007957458
527433,7105531,0.4241271317005157
527433,938432,0.4237663149833679
527433,3835736,0.4226181805133819
527433,269425,0.4220735728740692
527433,8617274,0.4217620491981506
527433,209598,0.4187739491462707
527433,1664517,0.4148439168930053
527433,958620,0.414142370223999
573724,162151,0.8741523027420044
573724,7199669,0.8648382425308228
573724,5721829,0.8615866899490356
573724,1165129,0.8565689325332642
573724,5339620,0.8561335802078247
573724,8833194,0.8538863062858582
573724,8444728,0.8438730835914612
573724,1509942,0.8380558490753174
573724,7674859,0.8366650342941284
573724,8833192,0.8363284468650818
573724,3365638,0.8248292207717896
573724,8441642,0.8226456046104431
573724,1509940,0.8216513991355896
573724,394142,0.8097493052482605
573724,6776717,0.8017460107803345
573724,3146238,0.7981929779052734
573724,394139,0.7934364080429077
573724,7104825,0.7931063771247864
573724,3617636,0.7814119458198547
573724,3365639,0.7809982299804688
573724,3365633,0.7714154124259949
573724,5962423,0.7706445455551147
573724,3365631,0.7699090242385864
573724,87405,0.766876757144928
573724,5047796,0.7656912207603455
573724,7384331,0.7653663158416748
573724,7199672,0.7643380165100098
573724,394136,0.7635164856910706
573724,7964601,0.7537457346916199
573724,5310530,0.7528050541877747
573724,1816038,0.7477520704269409
573724,7609928,0.7285204529762268
573724,7199673,0.7245534062385559
573724,3365636,0.707073450088501
573724,2417985,0.7064548134803772
573724,2133806,0.7030251622200012
573724,7199675,0.7028986215591431
573724,7104827,0.6993813514709473
573724,5721831,0.6893686056137085
573724,394141,0.6833932995796204
573724,4360246,0.6809590458869934
573724,7609926,0.6797288656234741
573724,2635262,0.6764094233512878
573724,7609930,0.6725443005561829
573724,394138,0.6701064109802246
573724,7384329,0.6503034234046936
573724,4017883,0.6389312148094177
573724,1165128,0.617243766784668
573724,87409,0.6129835844039917
573724,7384332,0.6109434962272644
573724,87400,0.6094722747802734
573724,5962428,0.5987339615821838
573724,7199667,0.5960458517074585
573724,5962420,0.572364091873169
573724,87404,0.5720706582069397
573724,8047166,0.5562970638275146
573724,496387,0.5562227964401245
573724,7384326,0.5430567264556885
573724,7609932,0.536026120185852
573724,1293333,0.5341041088104248
573724,3365635,0.531475841999054
573724,496384,0.5206605195999146
573724,7384333,0.515780508518219
573724,496386,0.5082536935806274
573724,819357,0.4944701492786407
573724,305009,0.4890991151332855
573724,1005338,0.4774384498596191
573724,41433,0.4737879931926727
573724,8444730,0.4720735549926758
573724,780937,0.4687888622283935
573724,995763,0.4583503901958465
573724,156926,0.4572345614433288
573724,7609927,0.4510175883769989
573724,860705,0.4468404948711395
573724,549389,0.4454821646213531
573724,920718,0.4418188333511352
573724,5962426,0.4417697787284851
573724,769402,0.4378493130207062
573724,794065,0.4358324706554413
573724,20881,0.4347484111785888
573724,786800,0.4342732727527618
573724,7498096,0.430592268705368
573724,438384,0.4286808669567108
573724,945478,0.4270504415035248
573724,299945,0.4256179332733154
573724,447561,0.4252449870109558
573724,407616,0.4243381023406982
573724,874728,0.4243238866329193
573724,494559,0.4227589070796966
573724,601554,0.4215350747108459
573724,501461,0.4194628596305847
573724,749764,0.4193920791149139
573724,356438,0.4192834198474884
573724,294200,0.4186276495456695
573724,368901,0.4184685051441192
573724,407614,0.4169620275497436
573724,496379,0.4159043133258819
573724,310152,0.4139699637889862
573724,728204,0.413223922252655
573724,310153,0.412443459033966
833860,3087481,0.8560081124305725
833860,6230226,0.8376940488815308
833860,2206197,0.8056140542030334
833860,6230221,0.7991122603416443
833860,3437288,0.7975104451179504
833860,6230227,0.788348913192749
833860,1889863,0.7831006050109863
833860,3437289,0.7829083204269409
833860,4881965,0.7647116780281067
833860,6218032,0.7616314888000488
833860,5167513,0.7557574510574341
833860,6230222,0.7507069706916809
833860,6230220,0.7497922778129578
833860,8833504,0.7447862029075623
833860,3437281,0.7402925491333008
833860,8344031,0.7371528744697571
833860,8833509,0.7299965023994446
833860,5167510,0.7232688665390015
833860,6230224,0.7228586077690125
833860,2206194,0.7159384489059448
833860,6230229,0.7060592174530029
833860,2022688,0.6821236610412598
833860,8833502,0.6706734299659729
833860,3437290,0.6673164367675781
833860,6230228,0.6625670790672302
833860,7038170,0.6562328338623047
833860,3437284,0.6430814266204834
833860,6218035,0.6428043842315674
833860,3087477,0.6419845223426819
833860,6218040,0.6411593556404114
833860,2206198,0.6342295408248901
833860,223308,0.6281675696372986
833860,596153,0.6250855922698975
833860,3087479,0.6250421404838562
833860,8833507,0.6250417828559875
833860,202207,0.6249035000801086
833860,115142,0.612535834312439
833860,2829180,0.6111549139022827
833860,694800,0.60567307472229
833860,2206195,0.604322612285614
833860,512459,0.603762149810791
833860,925658,0.6004635691642761
833860,557588,0.5972119569778442
833860,2829181,0.5971987247467041
833860,7153355,0.5964901447296143
833860,8494105,0.5859251022338867
833860,3437286,0.5816023349761963
833860,195266,0.5807633996009827
833860,456068,0.5787363052368164
833860,8833506,0.5755232572555542
833860,4046129,0.5751920938491821
833860,738360,0.5718855261802673
833860,220725,0.571449339389801
833860,925660,0.5714333057403564
833860,115141,0.5685383081436157
833860,3437285,0.5665381550788879
833860,829449,0.5601025819778442
833860,925662,0.5588962435722351
833860,764156,0.5567736029624939
833860,966255,0.5554537773132324
833860,8742336,0.5551941990852356
833860,6297606,0.5550413727760315
833860,3421947,0.5542323589324951
833860,925663,0.5528568029403687
833860,7103434,0.5473805069923401
833860,876943,0.5470888614654541
833860,925656,0.5461759567260742
833860,862389,0.5459944605827332
833860,2488236,0.5439056754112244
833860,252112,0.5429490804672241
833860,4046122,0.5428814888000488
833860,2702357,0.5426227450370789
833860,5167512,0.5415599942207336
833860,2188108,0.5396612286567688
833860,842061,0.5382754802703857
833860,305384,0.5379621386528015
833860,669194,0.5352934002876282
833860,233245,0.5350047945976257
833860,978907,0.5335666537284851
833860,575167,0.531775712966919
833860,6230223,0.5313005447387695
833860,647321,0.5288529396057129
833860,508020,0.5276597142219543
833860,456070,0.5274661779403687
833860,862396,0.5226277112960815
833860,202208,0.522434413433075
833860,212621,0.5219509601593018
833860,386445,0.5202934741973877
833860,647323,0.519647479057312
833860,647317,0.5180894136428833
833860,667762,0.5162240862846375
833860,68689,0.5154476761817932
833860,4524,0.513229250907898
833860,6292957,0.5131533145904541
833860,220722,0.5129976868629456
833860,591411,0.5122753381729126
833860,324462,0.512197732925415
833860,647322,0.509904146194458
833860,645228,0.5097562670707703
833860,978909,0.5071929693222046
855410,8651770,0.6127779483795166
855410,892142,0.5895745158195496
855410,806190,0.5776845216751099
855410,521851,0.570052444934845
855410,144897,0.5675403475761414
855410,944479,0.5581334829330444
855410,495455,0.5430878400802612
855410,234893,0.5297874808311462
855410,890737,0.5258831977844238
855410,892137,0.5246983766555786
855410,806184,0.5238580107688904
855410,892135,0.5223226547241211
855410,8543392,0.504859983921051
855410,801407,0.5043890476226807
855410,174900,0.5010988712310791
855410,174899,0.4981006383895874
855410,8651771,0.4969143569469452
855410,400110,0.496136337518692
855410,695935,0.4960889220237732
855410,933282,0.4955456256866455
855410,321323,0.4941836297512054
855410,956470,0.4936995208263397
855410,961741,0.4935593008995056
855410,910237,0.4916015863418579
855410,8651775,0.489689439535141
855410,892139,0.4887810349464416
855410,800775,0.4863279163837433
855410,431187,0.4858175814151764
855410,812577,0.4803440272808075
855410,933283,0.4800356328487396
855410,476996,0.4787170588970184
855410,146670,0.4778503477573395
855410,996674,0.4767091572284698
855410,4226,0.4760947227478027
855410,181972,0.4759827852249145
855410,598440,0.4723352193832397
855410,956472,0.4713662266731262
855410,108984,0.4713396430015564
855410,334117,0.4702886641025543
855410,27086,0.4702615439891815
855410,181976,0.4684115648269653
855410,290393,0.4684095680713653
855410,891699,0.4669525623321533
855410,941614,0.4665460884571075
855410,812581,0.464838296175003
855410,891700,0.4631875455379486
855410,524890,0.462963342666626
855410,68230,0.4627231955528259
855410,806187,0.4626064002513885
855410,956471,0.4623215198516845
855410,321322,0.4618944525718689
855410,827609,0.4616946876049042
855410,794128,0.4608761072158813
855410,546914,0.4606797099113464
855410,891706,0.4604489505290985
855410,956469,0.4582981765270233
855410,583606,0.4582379758358001
855410,933280,0.4578184485435486
855410,888099,0.4576225578784942
855410,487727,0.4572519659996032
855410,144904,0.4567497968673706
855410,985675,0.4566193222999573
855410,695937,0.4562083184719085
855410,614457,0.4555116295814514
855410,516330,0.4554343223571777
855410,531511,0.4550912082195282
855410,812582,0.4550203084945678
855410,203846,0.4549966752529144
855410,150004,0.4549599587917328
855410,400109,0.4547592103481293
855410,404804,0.4545799791812897
855410,279788,0.4539183676242828
855410,174904,0.4512262344360351
855410,104186,0.4507369995117187
855410,434072,0.4504637718200683
855410,577034,0.4503742158412933
855410,752760,0.4501346051692962
855410,68239,0.4495027065277099
855410,910240,0.4488166272640228
855410,752757,0.4486806094646454
855410,181970,0.4484741985797882
855410,560363,0.4483911097049713
855410,203847,0.4477220177650451
855410,892138,0.4472049176692962
855410,827111,0.4469707906246185
855410,246814,0.4468072652816772
855410,373179,0.445627897977829
855410,105853,0.4454706013202667
855410,345948,0.4441064298152923
855410,907697,0.4438521564006805
855410,577033,0.4437412023544311
855410,717212,0.4436481893062591
855410,119346,0.4428143203258514
855410,513839,0.4422330558300018
855410,948874,0.441957026720047
855410,577037,0.4414596259593963
855410,996680,0.4413918852806091
855410,751377,0.4409526586532593
855410,577035,0.4406867623329162
855410,487720,0.440625250339508
915593,3538160,0.8889061212539673
915593,82107,0.8855983018875122
915593,8402972,0.86247718334198
915593,5931262,0.8607578873634338
915593,4834226,0.8542501926422119
915593,82108,0.8494260311126709
915593,3538161,0.8476807475090027
915593,82105,0.832181453704834
915593,4566818,0.8320973515510559
915593,8178998,0.818015992641449
915593,1396705,0.8174676895141602
915593,8002852,0.8136268258094788
915593,8402971,0.8059561848640442
915593,2210592,0.8050603866577148
915593,82109,0.8026515245437622
915593,82113,0.8012537360191345
915593,8029524,0.7892520427703857
915593,8402970,0.7870490550994873
915593,8103065,0.7867842316627502
915593,3573479,0.7772845029830933
915593,4566819,0.7723931670188904
915593,4566822,0.7682589888572693
915593,3538164,0.7623218297958374
915593,2210593,0.7561407089233398
915593,2923501,0.7530913949012756
915593,7861751,0.7515664100646973
915593,1396701,0.7479311227798462
915593,1772932,0.7415751814842224
915593,3538166,0.7406152486801147
915593,4566823,0.735071063041687
915593,2588143,0.7287008166313171
915593,3538163,0.7278541922569275
915593,3143377,0.7234152555465698
915593,1772930,0.7209820747375488
915593,2210595,0.7199686169624329
915593,1972028,0.7177859544754028
915593,4834224,0.7101156115531921
915593,2210597,0.7033936381340027
915593,3450898,0.7021853923797607
915593,3538165,0.7011042237281799
915593,275728,0.6959472894668579
915593,4910037,0.6953787207603455
915593,7861749,0.6849977374076843
915593,6923052,0.6828917264938354
915593,2210591,0.6826943755149841
915593,4566816,0.6749557852745056
915593,6761344,0.6743724942207336
915593,8179003,0.6719913482666016
915593,4566815,0.6696665287017822
915593,649106,0.6596863269805908
915593,8103068,0.6586262583732605
915593,7861748,0.6547613739967346
915593,2923496,0.6530449390411377
915593,1396707,0.6513291001319885
915593,8103067,0.64293372631073
915593,8029530,0.6412178874015808
915593,2923497,0.6351768374443054
915593,3573477,0.6292959451675415
915593,698386,0.6242988705635071
915593,8178996,0.6197693943977356
915593,154063,0.6196424961090088
915593,1396708,0.6183192729949951
915593,3918680,0.612331211566925
915593,275726,0.6123305559158325
915593,7861755,0.6115371584892273
915593,3523599,0.6099332571029663
915593,8178997,0.6094931960105896
915593,7742098,0.6076952815055847
915593,6923055,0.6025227904319763
915593,7816726,0.6023460626602173
915593,7861747,0.598158597946167
915593,7709320,0.5979106426239014
915593,8002853,0.5975049734115601
915593,5931268,0.5971004366874695
915593,4691129,0.590239942073822
915593,3538162,0.5876265168190002
915593,210379,0.5872945189476013
915593,6923056,0.5829434394836426
915593,7861753,0.581733226776123
915593,2923498,0.5758841633796692
915593,3385971,0.5751911401748657
915593,3573474,0.571290910243988
915593,6521993,0.5703832507133484
915593,6923054,0.5630268454551697
915593,8103063,0.5617749094963074
915593,3573471,0.5580028295516968
915593,7837084,0.5507569313049316
915593,5931266,0.5456401705741882
915593,5931270,0.5431762337684631
915593,5931271,0.5343350768089294
915593,5931265,0.5312971472740173
915593,8029533,0.5304851531982422
915593,8002846,0.5290359258651733
915593,3573478,0.5281685590744019
915593,1396704,0.5211823582649231
915593,3357360,0.5210725665092468
915593,8179001,0.5136438012123108
915593,82114,0.5121974945068359
915593,8420020,0.5096501111984253
915593,8029531,0.5091920495033264
962179,8785374,0.8834736347198486
962179,536176,0.831514298915863
962179,6898289,0.8131115436553955
962179,2978866,0.8084378242492676
962179,5653659,0.7989295721054077
962179,8785371,0.7966589331626892
962179,534563,0.792243242263794
962179,4511499,0.7631364464759827
962179,2978864,0.7496827840805054
962179,5653655,0.7481387257575989
962179,8785373,0.7435914278030396
962179,2978869,0.7358229160308838
962179,4606386,0.7314828038215637
962179,5653656,0.730472981929779
962179,3173625,0.7275845408439636
962179,2131895,0.7275845408439636
962179,2978867,0.7198193073272705
962179,302867,0.7197028398513794
962179,6904863,0.714741587638855
962179,4511503,0.7109049558639526
962179,3422319,0.7097540497779846
962179,1882903,0.703615128993988
962179,536178,0.6872777342796326
962179,536177,0.6838732957839966
962179,8785368,0.669543981552124
962179,2329699,0.6587740182876587
962179,220191,0.6566265821456909
962179,931124,0.6505741477012634
962179,6980697,0.6497614979743958
962179,8785369,0.6468231081962585
962179,8032264,0.6450110077857971
962179,5653652,0.6384730935096741
962179,931127,0.6382942795753479
962179,302868,0.6260741353034973
962179,931126,0.6119373440742493
962179,5773189,0.6095542907714844
962179,1645086,0.6089933514595032
962179,931123,0.6020532846450806
962179,181089,0.5960530042648315
962179,302869,0.5956975817680359
962179,1006865,0.5936239361763
962179,7126025,0.583935022354126
962179,8689057,0.5823289752006531
962179,6904859,0.5816426873207092
962179,3705165,0.5716654658317566
962179,302861,0.5712540745735168
962179,907605,0.5669687390327454
962179,5653653,0.5645678043365479
962179,5919342,0.563578188419342
962179,6675262,0.5606358051300049
962179,1645080,0.5539335012435913
962179,536180,0.553256094455719
962179,536181,0.5521840453147888
962179,302862,0.5502288341522217
962179,8785370,0.5488847494125366
962179,931969,0.5487639307975769
962179,5919340,0.5475746393203735
962179,902366,0.5469611883163452
962179,6186348,0.5426860451698303
962179,931971,0.5383346676826477
962179,7470729,0.5318756699562073
962179,4606389,0.5284047722816467
962179,2017003,0.527859628200531
962179,758394,0.5263894200325012
962179,236709,0.5152375102043152
962179,220189,0.5141624808311462
962179,758397,0.5139548778533936
962179,902371,0.5133998394012451
962179,3173623,0.5133963823318481
962179,75467,0.5104498863220215
962179,8785375,0.5029492378234863
962179,80483,0.5019510984420776
962179,2978871,0.49565389752388
962179,719947,0.4942550361156463
962179,74741,0.4932794570922851
962179,321876,0.4910733699798584
962179,6980699,0.4903030097484588
962179,302864,0.4892753064632416
962179,931118,0.48712357878685
962179,37915,0.4861668050289154
962179,635961,0.4848535656929016
962179,321881,0.4840847253799438
962179,931121,0.4837060272693634
962179,829121,0.4834351241588592
962179,480467,0.4808179140090942
962179,719944,0.4801843762397766
962179,931120,0.4771718978881836
962179,4511498,0.4753033816814422
962179,220192,0.4752351641654968
962179,6675259,0.4735870063304901
962179,439126,0.4735220670700073
962179,536179,0.4735179245471954
962179,1645084,0.4733907878398895
962179,1006866,0.4727430939674377
962179,931977,0.4714875817298889
962179,38159,0.4680955708026886
962179,992100,0.4624992609024048
962179,315377,0.462444007396698
962179,4257871,0.4607154130935669
962179,302865,0.4606010913848877
1037798,8760867,0.70750892162323
1037798,8760873,0.704833984375
1037798,8760864,0.6986227035522461
1037798,8760871,0.6701972484588623
1037798,3620983,0.6625454425811768
1037798,2787508,0.6605772376060486
1037798,2970895,0.6536824703216553
1037798,2970892,0.647216796875
1037798,8760870,0.6244450211524963
1037798,8760866,0.6160885691642761
1037798,2258765,0.609348714351654
1037798,8780801,0.608492374420166
1037798,3310854,0.5931509137153625
1037798,2970896,0.580896258354187
1037798,656406,0.5689433813095093
1037798,8780808,0.5419284105300903
1037798,7961603,0.5375884771347046
1037798,2360248,0.5372293591499329
1037798,465937,0.5242597460746765
1037798,46336,0.5163776874542236
1037798,656400,0.5143187642097473
1037798,656403,0.5007797479629517
1037798,3620986,0.500203549861908
1037798,656409,0.498523861169815
1037798,3620991,0.4942056536674499
1037798,188131,0.4936052560806274
